accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(31, 30)",,,,,,,0,,,,,2304,,,,
,,,,,,True,,,,,,,,,,replan,,trust_fused,105.47749477606604,58,,,,0,,,,,"[(32, 50), (31, 50), (30, 50), (29, 50), (29, 49), (29, 48), (29, 47), (29, 46), (29, 45), (29, 44), (28, 44), (28, 43), (28, 42), (28, 41), (28, 40), (28, 39), (28, 38), (28, 37), (28, 36), (28, 35), (29, 35), (29, 34), (29, 33), (29, 32), (29, 31), (29, 30), (28, 30), (27, 30), (27, 29), (27, 28), (27, 27), (27, 26), (27, 25), (27, 24), (27, 23), (27, 22), (27, 21), (27, 20), (27, 19), (27, 18), (27, 17), (27, 16), (27, 15), (27, 14), (27, 13), (27, 12), (27, 11), (27, 10), (27, 9), (26, 9), (26, 8), (26, 7), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (25, 2)]",,,,,task_transition,,,,1,,,,,2304,,,,
,task_transition,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(33, 50)",,,,,,,1,,,,,2304,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(9, 41)",,,,,,,2,,,,,2304,,,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(32, 30)",,,,,,,0,,,,,2305,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(32, 50)",,,,,,,1,,,,,2305,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(10, 41)",,,,,,,2,,,,,2305,,,,
,,,,,,,,,,,,-0.35072161309349903,-0.35072161309349903,,,fusion_effect,,trust_fused,,,,147,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.41320744273178844,0.41320744273178844,,1,peer-002159-2-143616,,,,2,0.6876894374382339,,2306,"(27, 50)",,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(33, 30)",,,,,,,0,,,,,2306,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(31, 50)",,,,,,,1,,,,,2306,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(11, 41)",,,,,,,2,,,,,2306,,,,
,,,,,,,,,,,,-0.3461370168439109,-0.3461370168439109,,,fusion_effect,,trust_fused,,,,149,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.41431949681738184,0.41431949681738184,,1,peer-002158-2-143545,,,,2,0.6876894374382339,,2307,"(26, 50)",,,
,,,,,,True,,,,,,,,,,replan,,trust_fused,51.05420298099327,30,,,,0,,,,,"[(32, 30), (31, 30), (30, 30), (29, 30), (29, 29), (29, 28), (29, 27), (29, 26), (29, 25), (29, 24), (29, 23), (29, 22), (29, 21), (29, 20), (29, 19), (29, 18), (29, 17), (30, 17), (31, 17), (31, 16), (31, 15), (31, 14), (31, 13), (31, 12), (31, 11), (31, 10), (31, 9), (31, 8), (32, 8), (33, 8)]",,,,,task_transition,,,,0,,,,,2307,,,,
,,,,,,,,,,57,28,,,,,delivery_completed,37,trust_fused,,,,,,,,,,,,RECOVERY,,,,,,,,0,,,,,2307,,,,
,task_transition,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(33, 30)",,,,,,,0,,,,,2307,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(30, 50)",,,,,,,1,,,,,2307,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(12, 41)",,,,,,,2,,,,,2307,,,,
,,,,,,,,,,,,0.3329210662950213,0.3329210662950213,,,fusion_effect,,trust_fused,,,,147,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5824699470615192,0.5824699470615192,,1,peer-002161-2-143761,,,,2,0.652786404500042,,2308,"(29, 51)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(32, 30)",,,,,,,0,,,,,2308,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 50)",,,,,,,1,,,,,2308,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(13, 41)",,,,,,,2,,,,,2308,,,,
,,,,,,,,,,,,0.3401204187483292,0.3401204187483292,,,fusion_effect,,trust_fused,,,,149,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5842197737925008,0.5842197737925008,,1,peer-002160-2-143689,,,,2,0.6757359312880715,,2309,"(28, 51)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(31, 30)",,,,,,,0,,,,,2309,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 49)",,,,,,,1,,,,,2309,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(14, 41)",,,,,,,2,,,,,2309,,,,
,,,,,,,,,,,,0.42066873708000985,0.42066873708000985,,,fusion_effect,,trust_fused,,,,156,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6036432616951775,0.6036432616951775,,1,peer-002154-2-143268,,,,2,0.876393202250021,,2310,"(27, 51)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(30, 30)",,,,,,,0,,,,,2310,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 48)",,,,,,,1,,,,,2310,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(15, 41)",,,,,,,2,,,,,2310,,,,
,,,,,,,,,,,,0.4289999999999998,0.4289999999999998,,,fusion_effect,,trust_fused,,,,157,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6056348524009998,0.6056348524009998,,1,peer-002154-2-143264,,,,2,0.9,,2311,"(26, 51)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 30)",,,,,,,0,,,,,2311,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 47)",,,,,,,1,,,,,2311,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(16, 41)",,,,,,,2,,,,,2311,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 29)",,,,,,,0,,,,,2312,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 46)",,,,,,,1,,,,,2312,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(17, 41)",,,,,,,2,,,,,2312,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 28)",,,,,,,0,,,,,2313,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 45)",,,,,,,1,,,,,2313,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(17, 40)",,,,,,,2,,,,,2313,,,,
,,,,,,,,,,,,-0.9679999999999103,-0.9679999999999103,,,fusion_effect,,trust_fused,,,,66,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.27527932406583566,0.27527932406583566,,0,peer-002248-2-149982,,,,2,0.6,,2314,"(33, 25)",,,
,,,,,,,,,,,,-1.0519999999999026,-1.0519999999999026,,,fusion_effect,,trust_fused,,,,66,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.25884123090245403,0.25884123090245403,,0,peer-002248-2-149983,,,,2,0.7,,2314,"(33, 28)",,,
,,,,,,,,,,,,-1.0433333333332344,-1.0433333333332344,,,fusion_effect,,trust_fused,,,,68,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.26050733725733316,0.26050733725733316,,0,peer-002246-2-149846,,,,2,0.7,,2314,"(33, 26)",,,
,,,,,,,,,,,,-1.0476666666665686,-1.0476666666665686,,,fusion_effect,,trust_fused,,,,67,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.25967341652701387,0.25967341652701387,,0,peer-002247-2-149916,,,,2,0.7,,2314,"(33, 27)",,,
,,,,,,,,,,,,0.46799999999995834,0.46799999999995834,,,fusion_effect,,trust_fused,,,,66,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6149102741071486,0.6149102741071486,,0,peer-002248-2-149984,,,,2,0.6,,2314,"(34, 28)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 27)",,,,,,,0,,,,,2314,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 44)",,,,,,,1,,,,,2314,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(17, 39)",,,,,,,2,,,,,2314,,,,
,,,,,,,,,,,,-0.9599999999999098,-0.9599999999999098,,,fusion_effect,,trust_fused,,,,68,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.27687819487562826,0.27687819487562826,,0,peer-002247-2-149915,,,,2,0.6,,2315,"(33, 24)",,,
,,,,,,,,,,,,0.46399999999995756,0.46399999999995756,,,fusion_effect,,trust_fused,,,,68,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6139626572913864,0.6139626572913864,,0,peer-002247-2-149917,,,,2,0.6,,2315,"(34, 27)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 26)",,,,,,,0,,,,,2315,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(28, 44)",,,,,,,1,,,,,2315,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(18, 39)",,,,,,,2,,,,,2315,,,,
,,,,,,,,,,,,0.4599999999999569,0.4599999999999569,,,fusion_effect,,trust_fused,,,,70,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6130141761393253,0.6130141761393253,,0,peer-002246-2-149847,,,,2,0.6,,2316,"(34, 26)",,,
,,,,,,,,,,,,-0.9519999999999096,-0.9519999999999096,,,fusion_effect,,trust_fused,,,,70,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.27848278374858093,0.27848278374858093,,0,peer-002246-2-149845,,,,2,0.6,,2316,"(33, 23)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 25)",,,,,,,0,,,,,2316,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(28, 43)",,,,,,,1,,,,,2316,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(18, 38)",,,,,,,2,,,,,2316,,,,
,,,,,,,,,,,,0.4559999999999573,0.4559999999999573,,,fusion_effect,,trust_fused,,,,72,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6120648370660512,0.6120648370660512,,0,peer-002245-2-149776,,,,2,0.6,,2317,"(34, 25)",,,
,,,,,,,,,,,,-0.9439999999999102,-0.9439999999999102,,,fusion_effect,,trust_fused,,,,72,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2800930697922857,0.2800930697922857,,0,peer-002245-2-149774,,,,2,0.6,,2317,"(33, 22)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 24)",,,,,,,0,,,,,2317,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(28, 42)",,,,,,,1,,,,,2317,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(19, 38)",,,,,,,2,,,,,2317,,,,
,,,,,,,,,,,,0.45199999999995766,0.45199999999995766,,,fusion_effect,,trust_fused,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6111146465119999,0.6111146465119999,,0,peer-002244-2-149710,,,,2,0.6,,2318,"(34, 24)",,,
,,,,,,,,,,,,-0.9359999999999098,-0.9359999999999098,,,fusion_effect,,trust_fused,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2817090315998083,0.2817090315998083,,0,peer-002244-2-149708,,,,2,0.6,,2318,"(33, 21)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 23)",,,,,,,0,,,,,2318,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(28, 41)",,,,,,,1,,,,,2318,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(19, 37)",,,,,,,2,,,,,2318,,,,
,,,,,,,,,,,,-0.9279999999999086,-0.9279999999999086,,,fusion_effect,,trust_fused,,,,76,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2833306472485229,0.2833306472485229,,0,peer-002243-2-149648,,,,2,0.6,,2319,"(33, 20)",,,
,,,,,,,,,,,,0.44799999999995804,0.44799999999995804,,,fusion_effect,,trust_fused,,,,76,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6101636109428006,0.6101636109428006,,0,peer-002243-2-149650,,,,2,0.6,,2319,"(34, 23)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 22)",,,,,,,0,,,,,2319,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(28, 40)",,,,,,,1,,,,,2319,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(19, 36)",,,,,,,2,,,,,2319,,,,
,,,,,,,,,,,,-0.9199999999999071,-0.9199999999999071,,,fusion_effect,,trust_fused,,,,78,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2849578942990292,0.2849578942990292,,0,peer-002242-2-149588,,,,2,0.6,,2320,"(33, 19)",,,
,,,,,,,,,,,,0.44399999999995843,0.44399999999995843,,,fusion_effect,,trust_fused,,,,78,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6092117368491203,0.6092117368491203,,0,peer-002242-2-149590,,,,2,0.6,,2320,"(34, 22)",,,
,,,,,,,,,,,,1.0236506843603896,1.0236506843603896,,,fusion_effect,,trust_fused,,,,78,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7356830982618682,0.7356830982618682,,0,peer-002242-2-149582,,,,2,0.652786404500042,,2320,"(31, 18)",,,
,,,,,,,,,,,,1.1304960799888855,1.1304960799888855,,,fusion_effect,,trust_fused,,,,107,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7559304372798981,0.7559304372798981,,0,peer-002213-2-147625,,,,2,0.6,,2320,"(32, 18)",,,
,,,,,,,,,,,,-0.5993849308493288,-0.5993849308493288,,,fusion_effect,,trust_fused,,,,147,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.35448442450611595,0.35448442450611595,,2,peer-002173-0-144618,,,,0,0.6,,2320,"(19, 31)",,,
,,,,,,,,,,,,-0.5993849308493288,-0.5993849308493288,,,fusion_effect,,trust_fused,,,,152,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.35448442450611595,0.35448442450611595,,2,peer-002168-1-144271,,,,1,0.6,,2320,"(19, 31)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 21)",,,,,,,0,,,,,2320,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(28, 39)",,,,,,,1,,,,,2320,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(19, 35)",,,,,,,2,,,,,2320,,,,
,,,,,,,,,,,,0.4399999999999588,0.4399999999999588,,,fusion_effect,,trust_fused,,,,80,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6082590307465047,0.6082590307465047,,0,peer-002241-2-149527,,,,2,0.6,,2321,"(34, 21)",,,
,,,,,,,,0.33479999999999993,0.0,,,,,,,trust_update,,trust_fused,,,0.9964750894735935,,,,0.9963767444699068,,,confirmed,,,,,,,2,,"['peer-002300-0-153502', 'peer-002169-0-144314', 'peer-002174-0-144702', 'peer-002172-0-144543', 'peer-002171-0-144472']",,,0,,0.9899652639324332,2321,,5,,
,,,,,,,,,,,,-0.6194362067150275,-0.6194362067150275,,,fusion_effect,,trust_fused,,,,139,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.34990968826397423,0.34990968826397423,,2,peer-002182-1-145319,,,,1,0.6,,2321,"(21, 31)",,,
,,,,,,,,,,,,-0.7052891352060683,-0.7052891352060683,,,fusion_effect,,trust_fused,,,,107,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3306406034388163,0.3306406034388163,,2,peer-002214-1-147657,,,,1,0.6,,2321,"(22, 31)",,,
,,,,,,,,,,,,-0.7052891352060683,-0.7052891352060683,,,fusion_effect,,trust_fused,,,,152,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3306406034388163,0.3306406034388163,,2,peer-002169-0-144314,,,,0,0.652786404500042,,2321,"(22, 31)",,,
,,,,,,,,,,,,-0.6033849308493286,-0.6033849308493286,,,fusion_effect,,trust_fused,,,,147,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3535696573081515,0.3535696573081515,,2,peer-002174-0-144702,,,,0,0.6,,2321,"(19, 30)",,,
,,,,,,,,,,,,-0.595419114759795,-0.595419114759795,,,fusion_effect,,trust_fused,,,,149,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3553924260412658,0.3553924260412658,,2,peer-002172-0-144543,,,,0,0.6,,2321,"(20, 31)",,,
,,,,,,,,,,,,-0.6194362067150275,-0.6194362067150275,,,fusion_effect,,trust_fused,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.34990968826397423,0.34990968826397423,,2,peer-002171-0-144472,,,,0,0.6,,2321,"(21, 31)",,,
,,,,,,,,,,,,-0.6033849308493286,-0.6033849308493286,,,fusion_effect,,trust_fused,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3535696573081515,0.3535696573081515,,2,peer-002171-1-144486,,,,1,0.6,,2321,"(19, 30)",,,
,,,,,,,,,,,,-0.595419114759795,-0.595419114759795,,,fusion_effect,,trust_fused,,,,152,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3553924260412658,0.3553924260412658,,2,peer-002169-1-144337,,,,1,0.6,,2321,"(20, 31)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 20)",,,,,,,0,,,,,2321,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(28, 38)",,,,,,,1,,,,,2321,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(19, 34)",,,,,,,2,,,,,2321,,,,
,,,,,,,,,,,,0.4359999999999592,0.4359999999999592,,,fusion_effect,,trust_fused,,,,82,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6073054991752177,0.6073054991752177,,0,peer-002240-2-149465,,,,2,0.6,,2322,"(34, 20)",,,
,,,,,,,,0.33359999999999995,0.0,,,,,,,trust_update,,trust_fused,,,0.9965704314784914,,,,0.9964750894735935,,,confirmed,,,,,,,2,,"['peer-002172-0-144546', 'peer-002299-0-153447', 'peer-002160-0-143627', 'peer-002175-0-144772', 'peer-002301-0-153561', 'peer-002174-0-144697', 'peer-002174-0-144701', 'peer-002173-0-144623']",,,0,,0.9902955223097362,2322,,8,,
,,,,,,,,,,,,-0.6151255902383814,-0.6151255902383814,,,fusion_effect,,trust_fused,,,,154,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3508908699748449,0.3508908699748449,,2,peer-002168-1-144277,,,,1,0.652786404500042,,2322,"(21, 30)",,,
,,,,,,,,,,,,-0.6151255902383814,-0.6151255902383814,,,fusion_effect,,trust_fused,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3508908699748449,0.3508908699748449,,2,peer-002172-0-144546,,,,0,0.6,,2322,"(21, 30)",,,
,,,,,,,,,,,,-0.9419782234142046,-0.9419782234142046,,,fusion_effect,,trust_fused,,,,107,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2805009239217472,0.2805009239217472,,2,peer-002215-1-147740,,,,1,0.6,,2322,"(22, 30)",,,
,,,,,,,,,,,,0,-0.2734933943978483,,,fusion_effect,,trust_fused,,,,162,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.4320496736389885,,2,peer-002160-0-143627,,,,0,0.6,,2322,"(18, 33)",,,
,,,,,,,,,,,,-0.5913849308493289,-0.5913849308493289,,,fusion_effect,,trust_fused,,,,147,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.35631714999072883,0.35631714999072883,,2,peer-002175-0-144772,,,,0,0.6,,2322,"(18, 30)",,,
,,,,,,,,,,,,-0.6635340838324579,-0.6635340838324579,,,fusion_effect,,trust_fused,,,,151,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.33994617604080746,0.33994617604080746,,2,peer-002171-1-144485,,,,1,0.6757359312880715,,2322,"(19, 29)",,,
,,,,,,,,,,,,-0.6340946409797348,-0.6340946409797348,,,fusion_effect,,trust_fused,,,,154,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.34658267104350654,0.34658267104350654,,2,peer-002168-1-144274,,,,1,0.6876894374382339,,2322,"(20, 30)",,,
,,,,,,,,,,,,-0.3014020228045676,-0.3014020228045676,,,fusion_effect,,trust_fused,,,,148,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4252147828843879,0.4252147828843879,,2,peer-002174-0-144697,,,,0,0.6,,2322,"(18, 31)",,,
,,,,,,,,,,,,-0.6635340838324579,-0.6635340838324579,,,fusion_effect,,trust_fused,,,,148,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.33994617604080746,0.33994617604080746,,2,peer-002174-0-144701,,,,0,0.652786404500042,,2322,"(19, 29)",,,
,,,,,,,,,,,,-0.937992716436325,-0.937992716436325,,,fusion_effect,,trust_fused,,,,107,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.28130598277216196,0.28130598277216196,,2,peer-002215-1-147743,,,,1,0.6,,2322,"(23, 31)",,,
,,,,,,,,,,,,-0.6340946409797348,-0.6340946409797348,,,fusion_effect,,trust_fused,,,,149,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.34658267104350654,0.34658267104350654,,2,peer-002173-0-144623,,,,0,0.6,,2322,"(20, 30)",,,
,,,,,,,,,,,,-0.5913849308493289,-0.5913849308493289,,,fusion_effect,,trust_fused,,,,156,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.35631714999072883,0.35631714999072883,,2,peer-002166-1-144134,,,,1,0.6,,2322,"(18, 30)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 19)",,,,,,,0,,,,,2322,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(28, 37)",,,,,,,1,,,,,2322,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(19, 33)",,,,,,,2,,,,,2322,,,,
,,,,,,,,,,,,0.4319999999999596,0.4319999999999596,,,fusion_effect,,trust_fused,,,,84,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6063511487000812,0.6063511487000812,,0,peer-002239-2-149403,,,,2,0.6,,2323,"(34, 19)",,,
,,,,,,,,0.42741157414964304,0.0,,,,,,,trust_update,,trust_fused,,,0.9986840901626444,,,,0.9986372205713924,,,confirmed,,,,,,,1,,"['peer-002314-0-154219', 'peer-002313-0-154148']",,,0,,0.9956600341307476,2323,,2,,
,,,,,,,,0.33359999999999995,0.0,,,,,,,trust_update,,trust_fused,,,0.9966631946667556,,,,0.9965704314784914,,,confirmed,,,,,,,2,,"['peer-002172-0-144542', 'peer-002174-0-144700', 'peer-002161-0-143699', 'peer-002176-0-144834', 'peer-002300-0-153499', 'peer-002177-0-144906', 'peer-002175-0-144767', 'peer-002177-0-144907', 'peer-002174-0-144696', 'peer-002176-0-144833', 'peer-002171-0-144471', 'peer-002302-0-153615']",,,0,,0.9906139059275871,2323,,12,,
,,,,,,,,,,,,-0.6997345571251212,-0.6997345571251212,,,fusion_effect,,trust_fused,,,,151,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3318710825614979,0.3318710825614979,,2,peer-002172-0-144542,,,,0,0.7394448724536011,,2323,"(20, 29)",,,
,,,,,,,,,,,,-0.6433948088143948,-0.6433948088143948,,,fusion_effect,,trust_fused,,,,157,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3444795419076179,0.3444795419076179,,2,peer-002166-1-144118,,,,1,0.652786404500042,,2323,"(16, 29)",,,
,,,,,,,,,,,,-0.7079717413894717,-0.7079717413894717,,,fusion_effect,,trust_fused,,,,149,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.33004716599613154,0.33004716599613154,,2,peer-002174-0-144700,,,,0,0.6876894374382339,,2323,"(19, 28)",,,
,,,,,,,,,,,,-0.2734933943978483,-0.2734933943978483,,,fusion_effect,,trust_fused,,,,162,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4320496736389885,0.4320496736389885,,2,peer-002161-0-143699,,,,0,0.6,,2323,"(18, 32)",,,
