active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
16,0.0,True,0.0,0.5476158638367259,0.6101184421018265,1243,0,1243.0,72,6,13,"(12, 50)",0,0.0315884476534296,92.6923076923077,51.92307692307692,trust_fused,72,ATTACK,109,"(14, 9)",False,2,False,1275
0,0.0,True,0.0,0.9,0.9,1245,0,1245.0,51,8,14,"(3, 8)",0,0.037037037037037035,87.57142857142857,46.42857142857143,trust_fused,51,ATTACK,89,"(5, 8)",False,0,False,1280
17,0.0,True,0.0,0.5535508151480402,0.5980678427864765,1252,0,1252.0,52,1,14,"(13, 15)",0,0.029783393501805054,89.35714285714286,46.57142857142857,trust_fused,52,ATTACK,93,"(13, 32)",False,1,False,1280
20,0.0,True,0.0,0.5646837874683527,0.6301906502854461,1248,0,1248.0,72,6,13,"(12, 50)",0,0.032490974729241874,92.6923076923077,51.92307692307692,trust_fused,72,ATTACK,109,"(14, 14)",False,2,False,1280
0,0.0,True,0.0,0.9,0.9,1249,0,1249.0,52,8,14,"(2, 22)",0,0.037940379403794036,87.57142857142857,46.42857142857143,trust_fused,52,ATTACK,90,"(5, 8)",False,0,False,1285
16,0.0,True,0.0,0.5618561717645572,0.5965041300292707,1257,0,1257.0,52,1,14,"(13, 15)",0,0.029783393501805054,89.35714285714286,46.57142857142857,trust_fused,52,ATTACK,93,"(13, 27)",False,1,False,1285
20,0.0,True,0.0,0.5817887082945911,0.6465310846428763,1253,0,1253.0,72,6,13,"(12, 50)",0,0.032490974729241874,92.6923076923077,51.92307692307692,trust_fused,72,ATTACK,109,"(14, 19)",False,2,False,1285
0,0.0,True,0.0,0.9,0.9,1254,0,1254.0,52,8,14,"(2, 22)",0,0.037940379403794036,87.57142857142857,46.42857142857143,trust_fused,52,ATTACK,90,"(10, 8)",False,0,False,1290
16,0.0,True,0.0,0.5720100481967917,0.6128370403028389,1262,0,1262.0,52,1,14,"(13, 15)",0,0.02888086642599278,89.35714285714286,46.57142857142857,trust_fused,52,ATTACK,93,"(13, 22)",False,1,False,1290
20,0.0,True,0.0,0.5984970207247133,0.6606211118526683,1258,0,1258.0,72,6,13,"(12, 50)",0,0.032490974729241874,92.6923076923077,51.92307692307692,trust_fused,72,ATTACK,109,"(14, 24)",False,2,False,1290
0,0.0,True,0.0,0.9,0.9,1259,0,1259.0,52,8,14,"(2, 22)",0,0.03884372177055104,87.57142857142857,46.42857142857143,trust_fused,52,ATTACK,90,"(13, 10)",False,0,False,1295
16,0.0,True,0.0,0.5833503659171678,0.6282817528940885,1267,0,1267.0,52,1,14,"(13, 15)",0,0.02888086642599278,89.35714285714286,46.57142857142857,trust_fused,52,ATTACK,93,"(14, 18)",False,1,False,1295
20,0.0,True,0.0,0.6143166600365038,0.673198536126144,1263,0,1263.0,72,6,13,"(12, 50)",0,0.032490974729241874,92.6923076923077,51.92307692307692,trust_fused,72,ATTACK,109,"(14, 29)",False,2,False,1295
0,0.0,True,0.0,0.9,0.9,1264,0,1264.0,52,8,14,"(2, 22)",0,0.03884372177055104,87.57142857142857,46.42857142857143,trust_fused,52,ATTACK,91,"(14, 14)",False,0,False,1300
16,0.0,True,0.0,0.5961132318391098,0.6485192212216093,1271,0,1271.0,53,1,14,"(2, 50)",0,0.02888086642599278,89.35714285714286,46.57142857142857,trust_fused,53,ATTACK,95,"(13, 15)",False,1,False,1300
18,0.0,True,0.0,0.6249106170027585,0.6347913673468581,1268,0,1268.0,72,6,13,"(12, 50)",0,0.032490974729241874,92.6923076923077,51.92307692307692,trust_fused,72,ATTACK,110,"(13, 33)",False,2,False,1300
0,0.0,True,0.0,0.9,0.9,1269,0,1269.0,52,8,14,"(2, 22)",0,0.03884372177055104,87.57142857142857,46.42857142857143,trust_fused,52,ATTACK,91,"(14, 19)",False,0,False,1305
16,0.0,True,0.0,0.611368674927531,0.6714524272644714,1274,0,1274.0,54,3,14,"(2, 50)",0,0.02888086642599278,89.35714285714286,46.57142857142857,trust_fused,54,ATTACK,96,"(15, 16)",False,1,False,1305
18,0.0,True,0.0,0.6290122325343154,0.6481400669339422,1273,0,1273.0,72,6,13,"(12, 50)",0,0.032490974729241874,92.6923076923077,51.92307692307692,trust_fused,72,ATTACK,110,"(12, 37)",False,2,False,1305
0,0.0,True,0.0,0.9,0.9,1274,0,1274.0,52,8,14,"(2, 22)",0,0.037037037037037035,87.57142857142857,46.42857142857143,trust_fused,52,ATTACK,91,"(11, 21)",False,0,False,1310
16,0.0,True,0.0,0.627875208568701,0.691807109577423,1279,0,1279.0,54,3,14,"(2, 50)",0,0.02707581227436823,89.35714285714286,46.57142857142857,trust_fused,54,ATTACK,96,"(14, 20)",False,1,False,1310
18,0.0,True,0.0,0.635200356806482,0.6609594723394043,1278,0,1278.0,72,6,13,"(12, 50)",0,0.030685920577617327,92.6923076923077,51.92307692307692,trust_fused,72,ATTACK,110,"(12, 42)",False,2,False,1310
0,0.0,True,0.0,0.9,0.9,1279,0,1279.0,53,8,14,"(2, 22)",0,0.036133694670280034,87.57142857142857,46.42857142857143,trust_fused,53,ATTACK,92,"(8, 23)",False,0,False,1315
24,0.0,True,0.0,0.6451483077728261,0.7116173066821924,1284,0,1284.0,54,3,14,"(2, 50)",0,0.026173285198555957,89.35714285714286,46.57142857142857,trust_fused,54,ATTACK,96,"(12, 23)",False,1,False,1315
26,0.0,True,0.0,0.642462693465001,0.6708217312416785,1283,0,1283.0,72,6,13,"(12, 50)",0,0.029783393501805054,92.6923076923077,51.92307692307692,trust_fused,72,ATTACK,110,"(12, 47)",False,2,False,1315
0,0.0,True,0.0,0.9,0.9,1284,0,1284.0,53,8,14,"(2, 22)",0,0.03451407811080836,87.57142857142857,46.42857142857143,trust_fused,53,ATTACK,92,"(3, 23)",False,0,False,1320
24,0.0,True,0.0,0.6590673584992044,0.7244860509697052,1289,0,1289.0,54,3,14,"(2, 50)",0,0.022644927536231884,89.35714285714286,46.57142857142857,trust_fused,54,ATTACK,96,"(12, 28)",False,1,False,1320
26,0.0,True,0.0,0.642462693465001,0.6708217312416785,1286,0,1286.0,73,6,14,"(33, 8)",0,0.028130671506352088,94.21428571428571,51.92857142857143,trust_fused,73,ATTACK,112,"(12, 50)",False,2,False,1320
0,0.0,True,0.0,0.9,0.9,1288,0,1288.0,54,8,15,"(15, 2)",0,0.03360581289736603,88.2,46.0,trust_fused,54,ATTACK,94,"(4, 22)",False,0,False,1325
24,0.0,True,0.0,0.6691019311486278,0.7313478717039825,1294,0,1294.0,54,3,14,"(2, 50)",0,0.021739130434782608,89.35714285714286,46.57142857142857,trust_fused,54,ATTACK,97,"(12, 33)",False,1,False,1325
26,0.0,True,0.0,0.642462693465001,0.6708217312416785,1291,0,1291.0,74,6,14,"(33, 8)",0,0.02722323049001815,94.21428571428571,51.92857142857143,trust_fused,74,ATTACK,113,"(12, 45)",False,2,False,1325
0,0.0,True,0.0,0.9,0.9,1293,0,1293.0,54,8,15,"(15, 2)",0,0.03360581289736603,88.2,46.0,trust_fused,54,ATTACK,94,"(8, 23)",False,0,False,1330
24,0.0,True,0.0,0.6754765919510655,0.7353938352556977,1299,0,1299.0,54,3,14,"(2, 50)",0,0.021739130434782608,89.35714285714286,46.57142857142857,trust_fused,54,ATTACK,97,"(12, 38)",False,1,False,1330
26,0.0,True,0.0,0.6439640975723459,0.6724907756118981,1296,0,1296.0,74,6,14,"(33, 8)",0,0.02722323049001815,94.21428571428571,51.92857142857143,trust_fused,74,ATTACK,113,"(14, 42)",False,2,False,1330
0,0.0,True,0.0,0.9,0.9,1298,0,1298.0,54,8,15,"(15, 2)",0,0.030881017257039057,88.2,46.0,trust_fused,54,ATTACK,94,"(10, 20)",False,0,False,1335
24,0.0,True,0.0,0.678562788163302,0.737200516195795,1304,0,1304.0,54,3,14,"(2, 50)",0,0.019021739130434784,89.35714285714286,46.57142857142857,trust_fused,54,ATTACK,97,"(10, 41)",False,1,False,1335
26,0.0,True,0.0,0.6515908513038501,0.6808302309052462,1301,0,1301.0,74,6,14,"(33, 8)",0,0.02722323049001815,94.21428571428571,51.92857142857143,trust_fused,74,ATTACK,113,"(14, 37)",False,2,False,1335
0,0.0,True,0.0,0.9,0.9,1303,0,1303.0,54,8,15,"(15, 2)",0,0.031221303948576674,88.2,46.0,trust_fused,54,ATTACK,94,"(14, 19)",False,0,False,1340
20,0.0,True,0.0,0.6815910852119488,0.739128729136239,1309,0,1309.0,54,3,14,"(2, 50)",0,0.01910828025477707,89.35714285714286,46.57142857142857,trust_fused,54,ATTACK,97,"(10, 46)",False,1,False,1340
25,0.0,True,0.0,0.6562295732846312,0.6855845770933966,1306,0,1306.0,74,6,14,"(33, 8)",0,0.027447392497712716,94.21428571428571,51.92857142857143,trust_fused,74,ATTACK,113,"(14, 32)",False,2,False,1340
0,0.0,True,0.0,0.9,0.9,1308,0,1308.0,54,8,15,"(15, 2)",0,0.031221303948576674,88.2,46.0,trust_fused,54,ATTACK,94,"(15, 15)",False,0,False,1345
20,0.0,True,0.0,0.6815910852119488,0.739128729136239,1314,0,1314.0,54,3,14,"(2, 50)",0,0.01910828025477707,89.35714285714286,46.57142857142857,trust_fused,54,ATTACK,97,"(5, 46)",False,1,False,1345
25,0.0,True,0.0,0.6611046953832189,0.6928880994364272,1311,0,1311.0,74,6,14,"(33, 8)",0,0.028362305580969808,94.21428571428571,51.92857142857143,trust_fused,74,ATTACK,113,"(14, 27)",False,2,False,1345
0,0.0,True,0.0,0.9,0.9,1313,0,1313.0,54,8,15,"(15, 2)",0,0.03673094582185491,88.2,46.0,trust_fused,54,ATTACK,95,"(15, 10)",False,0,False,1350
20,0.0,True,0.0,0.6815910852119488,0.739128729136239,1319,0,1319.0,54,3,14,"(2, 50)",0,0.03002729754322111,89.35714285714286,46.57142857142857,trust_fused,54,ATTACK,98,"(3, 49)",False,1,False,1350
25,0.0,True,0.0,0.6682194066731636,0.7031495102920992,1316,0,1316.0,75,6,14,"(33, 8)",0,0.043000914913083256,94.21428571428571,51.92857142857143,trust_fused,75,ATTACK,114,"(15, 23)",False,2,False,1350
0,0.0,True,0.0,0.9,0.9,1318,0,1318.0,54,8,15,"(15, 2)",0,0.03764921946740129,88.2,46.0,trust_fused,54,ATTACK,95,"(15, 5)",False,0,False,1355
20,0.0,True,0.0,0.6815910852119488,0.739128729136239,1323,0,1323.0,55,3,15,"(2, 22)",0,0.03002729754322111,90.2,47.0,trust_fused,55,ATTACK,99,"(3, 49)",False,1,False,1355
25,0.0,True,0.0,0.6719469963336469,0.7075091249907329,1321,0,1321.0,75,6,14,"(33, 8)",0,0.043000914913083256,94.21428571428571,51.92857142857143,trust_fused,75,ATTACK,114,"(17, 20)",False,2,False,1355
0,0.0,True,0.0,0.9,0.9,1322,0,1322.0,55,8,15,"(33, 50)",0,0.0335195530726257,88.2,46.0,trust_fused,55,ATTACK,96,"(15, 3)",False,0,False,1360
20,0.0,True,0.0,0.6815910852119488,0.739128729136239,1328,0,1328.0,55,3,15,"(2, 22)",0,0.02933088909257562,90.2,47.0,trust_fused,55,ATTACK,99,"(5, 46)",False,1,False,1360
20,0.0,True,0.0,0.6796089021036742,0.7167736134866937,1326,0,1326.0,75,6,14,"(33, 8)",0,0.041589648798521256,94.21428571428571,51.92857142857143,trust_fused,75,ATTACK,114,"(18, 16)",False,2,False,1360
0,0.0,True,0.0,0.9,0.9,1327,0,1327.0,55,8,15,"(33, 50)",0,0.032588454376163874,88.2,46.0,trust_fused,55,ATTACK,96,"(16, 7)",False,0,False,1365
20,0.0,True,0.0,0.6815910852119488,0.739128729136239,1333,0,1333.0,55,3,15,"(2, 22)",0,0.02933088909257562,90.2,47.0,trust_fused,55,ATTACK,99,"(7, 43)",False,1,False,1365
20,0.0,True,0.0,0.6897551789434823,0.7292799556756032,1331,0,1331.0,75,6,14,"(33, 8)",0,0.04066543438077634,94.21428571428571,51.92857142857143,trust_fused,75,ATTACK,114,"(18, 11)",False,2,False,1365
0,0.0,True,0.0,0.9,0.9,1332,0,1332.0,55,8,15,"(33, 50)",0,0.032588454376163874,88.2,46.0,trust_fused,55,ATTACK,96,"(16, 12)",False,0,False,1370
20,0.0,True,0.0,0.6815910852119488,0.739128729136239,1338,0,1338.0,55,3,15,"(2, 22)",0,0.02933088909257562,90.2,47.0,trust_fused,55,ATTACK,99,"(9, 40)",False,1,False,1370
20,0.0,True,0.0,0.7010069347063759,0.7459442784612066,1336,0,1336.0,75,6,14,"(33, 8)",0,0.04066543438077634,94.21428571428571,51.92857142857143,trust_fused,75,ATTACK,114,"(21, 9)",False,2,False,1370
0,0.0,True,0.0,0.9,0.9,1337,0,1337.0,56,8,15,"(33, 50)",0,0.030330882352941176,88.2,46.0,trust_fused,56,ATTACK,97,"(16, 17)",False,0,False,1375
20,0.0,True,0.0,0.6815910852119488,0.739128729136239,1343,0,1343.0,55,3,15,"(2, 22)",0,0.028079710144927536,90.2,47.0,trust_fused,55,ATTACK,100,"(9, 35)",False,1,False,1375
20,0.0,True,0.0,0.7106677718787754,0.75644510587039,1341,0,1341.0,77,6,14,"(33, 8)",0,0.03467153284671533,94.21428571428571,51.92857142857143,trust_fused,77,ATTACK,116,"(26, 9)",False,2,False,1375
0,0.0,True,0.0,0.9,0.9,1342,0,1342.0,56,8,15,"(33, 50)",0,0.027230046948356807,88.2,46.0,trust_fused,56,ATTACK,97,"(18, 20)",False,0,False,1380
20,0.0,True,0.0,0.6815910852119488,0.739128729136239,1348,0,1348.0,55,3,15,"(2, 22)",0,0.026119402985074626,90.2,47.0,trust_fused,55,ATTACK,100,"(9, 30)",False,1,False,1380
17,0.0,True,0.0,0.7106677718787754,0.75644510587039,1346,0,1346.0,78,6,14,"(33, 8)",0,0.031835205992509365,94.21428571428571,51.92857142857143,trust_fused,78,ATTACK,117,"(31, 9)",False,2,False,1380
0,0.0,True,0.0,0.9,0.9,1347,0,1347.0,56,8,15,"(33, 50)",0,0.02717900656044986,88.2,46.0,trust_fused,56,ATTACK,97,"(18, 25)",False,0,False,1385
20,0.0,True,0.0,0.6815910852119488,0.739128729136239,1353,0,1353.0,55,3,15,"(2, 22)",0,0.024208566108007448,90.2,47.0,trust_fused,55,ATTACK,100,"(9, 25)",False,1,False,1385
17,0.0,True,0.0,0.7106677718787754,0.75644510587039,1350,0,1350.0,79,6,15,"(33, 50)",0,0.029906542056074768,92.26666666666667,52.733333333333334,trust_fused,79,ATTACK,118,"(33, 9)",False,2,False,1385
0,0.0,True,0.0,0.9,0.9,1352,0,1352.0,56,8,15,"(33, 50)",0,0.02692664809656453,88.2,46.0,trust_fused,56,ATTACK,97,"(18, 30)",False,0,False,1390
56,0.0,True,0.0,0.6903797164728965,0.745135610804057,1358,0,1358.0,55,3,15,"(2, 22)",0,0.05719557195571956,90.2,47.0,trust_fused,55,ATTACK,100,"(6, 23)",False,1,False,1390
53,13.680720305167284,True,13.680720305167284,0.7106677718787754,0.75644510587039,1355,0,1355.0,80,6,15,"(33, 50)",53,0.06296296296296296,92.26666666666667,52.733333333333334,trust_fused,80,ATTACK,119,"(33, 14)",True,2,True,1390
0,0.0,True,0.0,0.9,0.9,1357,0,1357.0,56,8,15,"(33, 50)",0,0.02692664809656453,88.2,46.0,trust_fused,56,ATTACK,97,"(18, 35)",False,0,False,1395
56,0.0,True,0.0,0.6903797164728965,0.745135610804057,1363,0,1363.0,55,3,15,"(2, 22)",0,0.055350553505535055,90.2,47.0,trust_fused,55,ATTACK,100,"(2, 22)",False,1,False,1395
53,13.54049536646761,True,13.54049536646761,0.7106677718787754,0.75644510587039,1360,0,1360.0,80,6,15,"(33, 50)",53,0.06111111111111111,92.26666666666667,52.733333333333334,trust_fused,80,ATTACK,119,"(30, 16)",True,2,True,1395
0,0.0,True,0.0,0.9,0.9,1362,0,1362.0,58,8,15,"(33, 50)",0,0.016346153846153847,88.2,46.0,trust_fused,58,ATTACK,99,"(19, 39)",False,0,False,1400
48,0.0,True,0.0,0.6903797164728965,0.745135610804057,1367,0,1367.0,57,3,15,"(33, 50)",0,0.04206500956022945,90.2,47.0,trust_fused,57,ATTACK,102,"(5, 23)",False,1,False,1400
45,13.12829331174187,True,13.12829331174187,0.7106677718787754,0.75644510587039,1365,0,1365.0,82,6,15,"(33, 50)",45,0.04894433781190019,92.26666666666667,52.733333333333334,trust_fused,82,ATTACK,121,"(29, 20)",True,2,True,1400
0,0.0,True,0.0,0.9,0.9,1367,0,1367.0,58,8,15,"(33, 50)",0,0.015384615384615385,88.2,46.0,trust_fused,58,ATTACK,99,"(23, 40)",False,0,False,1405
39,0.0,True,0.0,0.6903797164728965,0.745135610804057,1372,0,1372.0,57,3,15,"(33, 50)",0,0.032504780114722756,90.2,47.0,trust_fused,57,ATTACK,102,"(9, 24)",False,1,False,1405
36,13.12829331174187,True,13.12829331174187,0.7106677718787754,0.75644510587039,1370,0,1370.0,83,6,15,"(33, 50)",36,0.03742802303262956,92.26666666666667,52.733333333333334,trust_fused,83,ATTACK,122,"(26, 22)",True,2,True,1405
0,0.0,True,0.0,0.9,0.9,1372,0,1372.0,58,8,15,"(33, 50)",0,0.009532888465204958,88.2,46.0,trust_fused,58,ATTACK,99,"(26, 42)",False,0,False,1410
14,0.0,True,0.0,0.6987510788855313,0.7509795746871654,1377,0,1377.0,57,3,15,"(33, 50)",0,0.008547008547008548,90.2,47.0,trust_fused,57,ATTACK,102,"(10, 28)",False,1,False,1410
11,13.12829331174187,True,13.12829331174187,0.7200620138170094,0.7640056100146654,1375,0,1375.0,85,6,15,"(33, 50)",11,0.008563273073263558,92.26666666666667,52.733333333333334,trust_fused,85,ATTACK,124,"(25, 26)",True,2,True,1410
0,0.0,True,0.0,0.9,0.9,1377,0,1377.0,58,8,15,"(33, 50)",0,0.009380863039399626,88.2,46.0,trust_fused,58,ATTACK,99,"(26, 47)",False,0,False,1415
12,0.0,True,0.0,0.7041367992711183,0.7549914315847058,1382,0,1382.0,57,3,15,"(33, 50)",0,0.006554307116104869,90.2,47.0,trust_fused,57,ATTACK,102,"(10, 33)",False,1,False,1415
9,13.12829331174187,True,13.12829331174187,0.7246058414814064,0.767506999465688,1380,0,1380.0,85,6,15,"(33, 50)",9,0.006554307116104869,92.26666666666667,52.733333333333334,trust_fused,85,ATTACK,124,"(28, 28)",True,2,True,1415
0,0.0,True,0.0,0.9,0.9,1382,0,1382.0,58,8,15,"(33, 50)",0,0.007469654528478058,88.2,46.0,trust_fused,58,ATTACK,99,"(28, 50)",False,0,False,1420
12,0.0,True,0.0,0.7144898463530001,0.7628032135457911,1387,0,1387.0,57,3,15,"(33, 50)",0,0.004668534080298786,90.2,47.0,trust_fused,57,ATTACK,102,"(12, 36)",False,1,False,1420
9,13.12829331174187,True,13.12829331174187,0.7290390566245256,0.7708967724423754,1385,0,1385.0,85,6,15,"(33, 50)",9,0.004668534080298786,92.26666666666667,52.733333333333334,trust_fused,85,ATTACK,124,"(28, 33)",True,2,True,1420
0,0.0,True,0.0,0.9,0.9,1387,0,1387.0,58,8,15,"(33, 50)",0,0.007407407407407408,88.2,46.0,trust_fused,58,ATTACK,100,"(33, 50)",False,0,False,1425
12,0.0,True,0.0,0.7267024403426179,0.771768118260744,1392,0,1392.0,58,3,15,"(33, 50)",0,0.004629629629629629,90.2,47.0,trust_fused,58,ATTACK,103,"(12, 41)",False,1,False,1425
9,0.0,True,0.0,0.7398196553100221,0.7803978476231793,1390,0,1390.0,86,6,15,"(33, 50)",0,0.004629629629629629,92.26666666666667,52.733333333333334,trust_fused,86,ATTACK,125,"(28, 38)",False,2,False,1425
0,0.0,True,0.0,0.9,0.9,1391,0,1391.0,59,8,16,"(12, 50)",0,0.0073937153419593345,89.125,47.3125,trust_fused,59,ATTACK,101,"(29, 50)",False,0,False,1430
12,0.0,True,0.0,0.7359124467073723,0.7786732856987731,1397,0,1397.0,58,3,15,"(33, 50)",0,0.0046210720887245845,90.2,47.0,trust_fused,58,ATTACK,103,"(14, 44)",False,1,False,1430
9,0.0,True,0.0,0.7502815787327928,0.7894100628040536,1395,0,1395.0,86,6,15,"(33, 50)",0,0.0046210720887245845,92.26666666666667,52.733333333333334,trust_fused,86,ATTACK,125,"(28, 43)",False,2,False,1430
0,0.0,True,0.0,0.9,0.9,1396,0,1396.0,59,8,16,"(12, 50)",0,0.005545286506469501,89.125,47.3125,trust_fused,59,ATTACK,101,"(25, 49)",False,0,False,1435
12,0.0,True,0.0,0.7403756821744502,0.7827002969770475,1402,0,1402.0,58,3,15,"(33, 50)",0,0.0027726432532347504,90.2,47.0,trust_fused,58,ATTACK,103,"(16, 47)",False,1,False,1435
9,0.0,True,0.0,0.7606249913745483,0.8004670698915998,1400,0,1400.0,86,6,15,"(33, 50)",0,0.0027726432532347504,92.26666666666667,52.733333333333334,trust_fused,86,ATTACK,125,"(28, 48)",False,2,False,1435
0,0.0,True,0.0,0.9,0.9,1401,0,1401.0,59,8,16,"(12, 50)",0,0.005545286506469501,89.125,47.3125,trust_fused,59,ATTACK,101,"(20, 49)",False,0,False,1440
12,0.0,True,0.0,0.7492376262035756,0.7919215021285989,1407,0,1407.0,58,3,15,"(33, 50)",0,0.0027726432532347504,90.2,47.0,trust_fused,58,ATTACK,103,"(19, 49)",False,1,False,1440
9,0.0,True,0.0,0.771404877710495,0.8125545148414419,1405,0,1405.0,86,6,15,"(33, 50)",0,0.0036968576709796672,92.26666666666667,52.733333333333334,trust_fused,86,ATTACK,125,"(31, 50)",False,2,False,1440
0,0.0,True,0.0,0.9,0.9,1404,0,1404.0,59,10,16,"(12, 50)",0,0.0046210720887245845,89.125,47.3125,trust_fused,59,ATTACK,101,"(17, 49)",False,0,False,1445
12,0.0,True,0.0,0.7584797510630484,0.8029423657183663,1411,0,1411.0,60,4,15,"(33, 50)",0,0.0027726432532347504,90.2,47.0,trust_fused,60,ATTACK,105,"(15, 49)",False,1,False,1445
9,0.0,True,0.0,0.77810615513399,0.821521458533658,1409,0,1409.0,87,6,15,"(2, 22)",0,0.0036968576709796672,92.26666666666667,52.733333333333334,trust_fused,87,ATTACK,126,"(31, 50)",False,2,False,1445
0,0.0,True,0.0,0.9,0.9,1407,0,1407.0,59,12,16,"(12, 50)",0,0.0046210720887245845,89.125,47.3125,trust_fused,59,ATTACK,102,"(14, 49)",False,0,False,1450
12,0.0,True,0.0,0.7655887561673711,0.8109003367755973,1414,0,1414.0,64,6,15,"(33, 50)",0,0.0027726432532347504,90.2,47.0,trust_fused,64,ATTACK,110,"(13, 48)",False,1,False,1450
9,0.0,True,0.0,0.7803418127327446,0.8228193071090839,1414,0,1414.0,87,6,15,"(2, 22)",0,0.0036968576709796672,92.26666666666667,52.733333333333334,trust_fused,87,ATTACK,127,"(30, 46)",False,2,False,1450
0,0.0,True,0.0,0.9,0.9,1411,0,1411.0,60,12,16,"(33, 8)",0,0.0046210720887245845,89.125,47.3125,trust_fused,60,ATTACK,103,"(12, 49)",False,0,False,1455
12,0.0,True,0.0,0.7773677998788322,0.8220113248479874,1419,0,1419.0,66,6,15,"(33, 50)",0,0.0027726432532347504,90.2,47.0,trust_fused,66,ATTACK,112,"(15, 49)",False,1,False,1455
9,0.0,True,0.0,0.7803418127327446,0.8228193071090839,1419,0,1419.0,87,6,15,"(2, 22)",0,0.0036968576709796672,92.26666666666667,52.733333333333334,trust_fused,87,ATTACK,127,"(27, 44)",False,2,False,1455
0,0.0,True,0.0,0.9,0.9,1416,0,1416.0,60,12,16,"(33, 8)",0,0.005545286506469501,89.125,47.3125,trust_fused,60,ATTACK,103,"(15, 47)",False,0,False,1460
12,0.0,True,0.0,0.7886986237498621,0.8311663619529615,1424,0,1424.0,66,6,15,"(33, 50)",0,0.0027726432532347504,90.2,47.0,trust_fused,66,ATTACK,112,"(20, 49)",False,1,False,1460
9,0.0,True,0.0,0.784718453852906,0.8259314745565279,1424,0,1424.0,87,6,15,"(2, 22)",0,0.005545286506469501,92.26666666666667,52.733333333333334,trust_fused,87,ATTACK,127,"(27, 39)",False,2,False,1460
0,0.0,True,0.0,0.9,0.9,1421,0,1421.0,60,12,16,"(33, 8)",0,0.0046210720887245845,89.125,47.3125,trust_fused,60,ATTACK,103,"(17, 44)",False,0,False,1465
21,0.0,True,0.0,0.7996950055158174,0.8406640097481173,1429,0,1429.0,66,6,15,"(33, 50)",0,0.0046210720887245845,90.2,47.0,trust_fused,66,ATTACK,112,"(24, 50)",False,1,False,1465
18,0.5470595400513076,True,0.5470595400513076,0.7949556971797175,0.8320818736486292,1429,0,1429.0,88,6,15,"(2, 22)",18,0.012939001848428836,92.26666666666667,52.733333333333334,trust_fused,88,ATTACK,128,"(25, 36)",True,2,True,1465
0,0.0,True,0.0,0.9,0.9,1426,0,1426.0,60,12,16,"(33, 8)",0,0.0036968576709796672,89.125,47.3125,trust_fused,60,ATTACK,103,"(17, 39)",False,0,False,1470
21,0.0,True,0.0,0.8099338683472488,0.8474586731078988,1434,0,1434.0,66,6,15,"(33, 50)",0,0.0046210720887245845,90.2,47.0,trust_fused,66,ATTACK,112,"(29, 50)",False,1,False,1470
18,0.5470595400513076,True,0.5470595400513076,0.8041250689056914,0.8375103761861906,1434,0,1434.0,88,6,15,"(2, 22)",18,0.013863216266173753,92.26666666666667,52.733333333333334,trust_fused,88,ATTACK,128,"(24, 32)",True,2,True,1470
0,0.0,True,0.0,0.9,0.9,1431,0,1431.0,60,12,16,"(33, 8)",0,0.0018484288354898336,89.125,47.3125,trust_fused,60,ATTACK,104,"(17, 34)",False,0,False,1475
21,0.0,True,0.0,0.8194025990763388,0.8548159130386295,1438,0,1438.0,67,6,16,"(2, 41)",0,0.005545286506469501,92.1875,49.0,trust_fused,67,ATTACK,114,"(33, 50)",False,1,False,1475
18,0.3574951576488843,True,0.3574951576488843,0.812396506903618,0.8426289569110464,1439,0,1439.0,89,6,15,"(2, 22)",18,0.013863216266173753,92.26666666666667,52.733333333333334,trust_fused,89,ATTACK,129,"(22, 29)",True,2,True,1475
0,0.0,True,0.0,0.9,0.9,1436,0,1436.0,60,12,16,"(33, 8)",0,0.001851851851851852,89.125,47.3125,trust_fused,60,ATTACK,104,"(17, 29)",False,0,False,1480
21,0.0,True,0.0,0.8194025990763388,0.8548159130386295,1443,0,1443.0,67,6,16,"(2, 41)",0,0.005555555555555556,92.1875,49.0,trust_fused,67,ATTACK,114,"(28, 50)",False,1,False,1480
18,0.3574951576488843,True,0.3574951576488843,0.8202293169315352,0.8501794954907057,1444,0,1444.0,89,6,15,"(2, 22)",18,0.014814814814814815,92.26666666666667,52.733333333333334,trust_fused,89,ATTACK,129,"(19, 27)",True,2,True,1480
0,0.0,True,0.0,0.9,0.9,1441,0,1441.0,60,12,16,"(33, 8)",0,0.001851851851851852,89.125,47.3125,trust_fused,60,ATTACK,104,"(17, 24)",False,0,False,1485
21,0.0,True,0.0,0.826387274115566,0.8583480880895303,1448,0,1448.0,67,6,16,"(2, 41)",0,0.006481481481481481,92.1875,49.0,trust_fused,67,ATTACK,114,"(24, 49)",False,1,False,1485
18,0.3574951576488843,True,0.3574951576488843,0.8281888061522003,0.8585850435633706,1449,0,1449.0,89,6,15,"(2, 22)",18,0.014814814814814815,92.26666666666667,52.733333333333334,trust_fused,89,ATTACK,129,"(18, 23)",True,2,True,1485
0,0.0,True,0.0,0.9,0.9,1446,0,1446.0,60,12,16,"(33, 8)",0,0.001851851851851852,89.125,47.3125,trust_fused,60,ATTACK,104,"(17, 19)",False,0,False,1490
