active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
0,0.0,True,0.0,0.9,0.9,1068,126,1068.0,58,4,11,"(13, 50)",0,0.03778801843317972,102.36363636363636,57.0,source_memory,58,ATTACK,209,"(23, 31)",False,0,False,1220
2,0.0,False,0.0,0.1358791940168018,0.1358791940168018,1188,0,1188.0,55,5,14,"(2, 41)",0,0.05069124423963134,86.85714285714286,45.214285714285715,source_memory,55,ATTACK,98,"(14, 5)",False,1,False,1220
2,0.0,False,0.0,0.108208882325238,0.108208882325238,1187,0,1187.0,66,5,14,"(2, 20)",0,0.04884792626728111,83.92857142857143,48.357142857142854,source_memory,66,ATTACK,101,"(9, 20)",False,2,False,1220
0,0.0,True,0.0,0.9,0.9,1073,126,1073.0,58,4,11,"(13, 50)",0,0.03222836095764273,102.36363636363636,57.0,source_memory,58,ATTACK,210,"(22, 35)",False,0,False,1225
2,0.0,False,0.0,0.1358791940168018,0.1358791940168018,1193,0,1193.0,55,5,14,"(2, 41)",0,0.05064456721915286,86.85714285714286,45.214285714285715,source_memory,55,ATTACK,99,"(14, 10)",False,1,False,1225
2,0.0,False,0.0,0.108208882325238,0.108208882325238,1192,0,1192.0,66,5,14,"(2, 20)",0,0.04788213627992634,83.92857142857143,48.357142857142854,source_memory,66,ATTACK,102,"(4, 20)",False,2,False,1225
0,0.0,True,0.0,0.9,0.9,1078,126,1078.0,58,4,11,"(13, 50)",0,0.022099447513812154,102.36363636363636,57.0,source_memory,58,ATTACK,210,"(20, 38)",False,0,False,1230
2,0.0,False,0.0,0.1358791940168018,0.1358791940168018,1198,0,1198.0,55,5,14,"(2, 41)",0,0.05064456721915286,86.85714285714286,45.214285714285715,source_memory,55,ATTACK,99,"(14, 15)",False,1,False,1230
2,0.0,False,0.0,0.108208882325238,0.108208882325238,1196,0,1196.0,67,5,15,"(24, 45)",0,0.04788213627992634,81.86666666666666,46.4,source_memory,67,ATTACK,103,"(3, 21)",False,2,False,1230
0,0.0,True,0.0,0.9,0.9,1083,126,1083.0,58,4,11,"(13, 50)",0,0.020257826887661142,102.36363636363636,57.0,source_memory,58,ATTACK,210,"(19, 42)",False,0,False,1235
2,0.0,False,0.0,0.1358791940168018,0.1358791940168018,1203,0,1203.0,55,5,14,"(2, 41)",0,0.049723756906077346,86.85714285714286,45.214285714285715,source_memory,55,ATTACK,99,"(14, 20)",False,1,False,1235
2,0.0,False,0.0,0.108208882325238,0.108208882325238,1201,0,1201.0,67,5,15,"(24, 45)",0,0.04788213627992634,81.86666666666666,46.4,source_memory,67,ATTACK,103,"(8, 21)",False,2,False,1235
0,0.0,True,0.0,0.9,0.9,1088,126,1088.0,58,4,11,"(13, 50)",0,0.018433179723502304,102.36363636363636,57.0,source_memory,58,ATTACK,210,"(19, 47)",False,0,False,1240
7,0.0,False,0.0,0.1376354054954723,0.15438732429413407,1208,0,1208.0,55,5,14,"(2, 41)",0,0.047926267281105994,86.85714285714286,45.214285714285715,source_memory,55,ATTACK,99,"(14, 25)",False,1,False,1240
7,0.0,False,0.0,0.108208882325238,0.108208882325238,1206,0,1206.0,67,5,15,"(24, 45)",0,0.047004608294930875,81.86666666666666,46.4,source_memory,67,ATTACK,103,"(13, 21)",False,2,False,1240
0,0.0,True,0.0,0.9,0.9,1093,126,1093.0,58,4,11,"(13, 50)",0,0.01566820276497696,102.36363636363636,57.0,source_memory,58,ATTACK,210,"(15, 48)",False,0,False,1245
7,0.0,False,0.0,0.14588352692612166,0.18567737380397917,1213,0,1213.0,55,5,14,"(2, 41)",0,0.04331797235023042,86.85714285714286,45.214285714285715,source_memory,55,ATTACK,99,"(14, 30)",False,1,False,1245
7,0.0,False,0.0,0.11020628677779196,0.12952189094456637,1211,0,1211.0,67,5,15,"(24, 45)",0,0.04423963133640553,81.86666666666666,46.4,source_memory,67,ATTACK,103,"(18, 21)",False,2,False,1245
0,0.0,True,0.0,0.9,0.9,1097,126,1097.0,59,4,12,"(13, 15)",0,0.014746543778801843,104.16666666666667,57.416666666666664,source_memory,59,ATTACK,212,"(13, 50)",False,0,False,1250
7,0.0,False,0.0,0.15953130250380537,0.21874749983281186,1218,0,1218.0,56,5,14,"(2, 41)",0,0.03225806451612903,86.85714285714286,45.214285714285715,source_memory,56,ATTACK,100,"(13, 34)",False,1,False,1250
7,0.0,False,0.0,0.11977618235858589,0.16703602862536968,1216,0,1216.0,68,5,15,"(24, 45)",0,0.03133640552995392,81.86666666666666,46.4,source_memory,68,ATTACK,104,"(18, 26)",False,2,False,1250
0,0.0,True,0.0,0.9,0.9,1102,126,1102.0,59,4,12,"(13, 15)",0,0.01646843549862763,104.16666666666667,57.416666666666664,source_memory,59,ATTACK,212,"(14, 46)",False,0,False,1255
7,0.0,False,0.0,0.16954338920488898,0.23492676546218452,1223,0,1223.0,56,5,14,"(2, 41)",0,0.026532479414455627,86.85714285714286,45.214285714285715,source_memory,56,ATTACK,100,"(12, 38)",False,1,False,1255
7,0.0,False,0.0,0.13519086956734738,0.20041439869847522,1221,0,1221.0,70,5,15,"(24, 45)",0,0.025617566331198535,81.86666666666666,46.4,source_memory,70,ATTACK,106,"(18, 31)",False,2,False,1255
0,0.0,True,0.0,0.9,0.9,1107,126,1107.0,59,4,12,"(13, 15)",0,0.01639344262295082,104.16666666666667,57.416666666666664,source_memory,59,ATTACK,212,"(15, 42)",False,0,False,1260
7,0.0,False,0.0,0.18948585626337874,0.2745152923433104,1228,0,1228.0,56,5,14,"(2, 41)",0,0.025500910746812388,86.85714285714286,45.214285714285715,source_memory,56,ATTACK,100,"(10, 41)",False,1,False,1260
7,0.0,False,0.0,0.15456363470678508,0.23254240540519158,1226,0,1226.0,70,5,15,"(24, 45)",0,0.025500910746812388,81.86666666666666,46.4,source_memory,70,ATTACK,106,"(22, 32)",False,2,False,1260
0,0.0,True,0.0,0.9,0.9,1112,126,1112.0,59,4,12,"(13, 15)",0,0.01634877384196185,104.16666666666667,57.416666666666664,source_memory,59,ATTACK,212,"(15, 37)",False,0,False,1265
7,0.0,False,0.0,0.2142471812882202,0.3124307127432916,1233,0,1233.0,56,5,14,"(2, 41)",0,0.022706630336058128,86.85714285714286,45.214285714285715,source_memory,56,ATTACK,100,"(5, 41)",False,1,False,1265
7,0.0,False,0.0,0.1767891149994597,0.26414125120603754,1231,0,1231.0,70,5,15,"(24, 45)",0,0.022706630336058128,81.86666666666666,46.4,source_memory,70,ATTACK,106,"(23, 36)",False,2,False,1265
0,0.0,True,0.0,0.9,0.9,1117,126,1117.0,59,4,12,"(13, 15)",0,0.015440508628519528,104.16666666666667,57.416666666666664,source_memory,59,ATTACK,212,"(15, 32)",False,0,False,1270
7,0.0,False,0.0,0.2194114302162304,0.3175321598484246,1237,0,1237.0,57,5,14,"(13, 15)",0,0.021798365122615803,86.85714285714286,45.214285714285715,source_memory,57,ATTACK,101,"(3, 41)",False,1,False,1270
7,0.0,False,0.0,0.20084836387087288,0.29432111619168166,1236,0,1236.0,70,5,15,"(24, 45)",0,0.021798365122615803,81.86666666666666,46.4,source_memory,70,ATTACK,106,"(24, 40)",False,2,False,1270
0,0.0,True,0.0,0.9,0.9,1122,126,1122.0,59,4,12,"(13, 15)",0,0.015440508628519528,104.16666666666667,57.416666666666664,source_memory,59,ATTACK,213,"(15, 27)",False,0,False,1275
12,0.0,False,0.0,0.22457888510449972,0.32276052798161675,1242,0,1242.0,57,5,14,"(13, 15)",0,0.021798365122615803,86.85714285714286,45.214285714285715,source_memory,57,ATTACK,102,"(7, 40)",False,1,False,1275
12,0.0,False,0.0,0.20084836387087288,0.29432111619168166,1241,0,1241.0,70,5,15,"(24, 45)",0,0.021798365122615803,81.86666666666666,46.4,source_memory,70,ATTACK,107,"(25, 44)",False,2,False,1275
0,0.0,True,0.0,0.9,0.9,1127,126,1127.0,59,4,12,"(13, 15)",0,0.015356820234869015,104.16666666666667,57.416666666666664,source_memory,59,ATTACK,213,"(15, 22)",False,0,False,1280
12,0.0,False,0.0,0.24514393593616368,0.3428521097559926,1247,0,1247.0,57,5,14,"(13, 15)",0,0.02168021680216802,86.85714285714286,45.214285714285715,source_memory,57,ATTACK,102,"(9, 37)",False,1,False,1280
12,0.0,False,0.0,0.20084836387087288,0.29432111619168166,1245,0,1245.0,71,5,15,"(22, 17)",0,0.02168021680216802,81.86666666666666,46.4,source_memory,71,ATTACK,108,"(25, 44)",False,2,False,1280
0,0.0,True,0.0,0.9,0.9,1132,126,1132.0,59,4,12,"(13, 15)",0,0.017163504968383016,104.16666666666667,57.416666666666664,source_memory,59,ATTACK,213,"(14, 18)",False,0,False,1285
12,0.0,False,0.0,0.27125471979491045,0.37149342900093923,1252,0,1252.0,57,5,14,"(13, 15)",0,0.02168021680216802,86.85714285714286,45.214285714285715,source_memory,57,ATTACK,102,"(13, 36)",False,1,False,1285
12,0.0,False,0.0,0.20084836387087288,0.29432111619168166,1250,0,1250.0,71,5,15,"(22, 17)",0,0.02168021680216802,81.86666666666666,46.4,source_memory,71,ATTACK,108,"(24, 40)",False,2,False,1285
0,0.0,True,0.0,0.9,0.9,1136,126,1136.0,60,4,12,"(2, 41)",0,0.017163504968383016,104.16666666666667,57.416666666666664,source_memory,60,ATTACK,214,"(13, 15)",False,0,False,1290
9,0.0,False,0.0,0.29765125243572277,0.3978114467956812,1257,0,1257.0,57,5,14,"(13, 15)",0,0.02168021680216802,86.85714285714286,45.214285714285715,source_memory,57,ATTACK,102,"(13, 31)",False,1,False,1290
9,0.0,False,0.0,0.2107494256134395,0.3049684212312839,1255,0,1255.0,71,5,15,"(22, 17)",0,0.02168021680216802,81.86666666666666,46.4,source_memory,71,ATTACK,108,"(22, 37)",False,2,False,1290
0,0.0,True,0.0,0.9,0.9,1141,126,1141.0,60,4,12,"(2, 41)",0,0.01987353206865402,104.16666666666667,57.416666666666664,source_memory,60,ATTACK,214,"(14, 19)",False,0,False,1295
9,0.0,False,0.0,0.32391282944824956,0.4235423669449138,1262,0,1262.0,57,5,14,"(13, 15)",0,0.02168021680216802,86.85714285714286,45.214285714285715,source_memory,57,ATTACK,102,"(13, 26)",False,1,False,1295
9,0.0,False,0.0,0.2358672416596841,0.3321765288504795,1260,0,1260.0,71,5,15,"(22, 17)",0,0.02168021680216802,81.86666666666666,46.4,source_memory,71,ATTACK,108,"(22, 32)",False,2,False,1295
0,0.0,True,0.0,0.9,0.9,1145,126,1145.0,60,5,12,"(2, 41)",0,0.022304832713754646,104.16666666666667,57.416666666666664,source_memory,60,ATTACK,215,"(13, 22)",False,0,False,1300
9,0.0,False,0.0,0.3506224981142771,0.45510189951906327,1266,0,1266.0,57,6,14,"(13, 15)",0,0.022304832713754646,86.85714285714286,45.214285714285715,source_memory,57,ATTACK,103,"(13, 24)",False,1,False,1300
9,0.0,False,0.0,0.26151337550821563,0.35872248118153777,1265,0,1265.0,71,5,15,"(22, 17)",0,0.022304832713754646,81.86666666666666,46.4,source_memory,71,ATTACK,109,"(20, 29)",False,2,False,1300
0,0.0,True,0.0,0.9,0.9,1149,126,1149.0,60,6,12,"(2, 41)",0,0.022304832713754646,104.16666666666667,57.416666666666664,source_memory,60,ATTACK,215,"(13, 26)",False,0,False,1305
9,0.0,False,0.0,0.3677877824169157,0.4784970333176446,1269,0,1269.0,61,8,14,"(13, 15)",0,0.022304832713754646,86.85714285714286,45.214285714285715,source_memory,61,ATTACK,107,"(13, 27)",False,1,False,1305
9,0.0,False,0.0,0.2871585282339646,0.38486539282629706,1270,0,1270.0,71,5,15,"(22, 17)",0,0.022304832713754646,81.86666666666666,46.4,source_memory,71,ATTACK,109,"(19, 25)",False,2,False,1305
0,0.0,True,0.0,0.9,0.9,1152,126,1152.0,60,8,12,"(2, 41)",0,0.022304832713754646,104.16666666666667,57.416666666666664,source_memory,60,ATTACK,215,"(13, 29)",False,0,False,1310
42,0.0,True,0.0,0.39201502701084134,0.509070962652742,1273,0,1273.0,63,9,14,"(13, 15)",0,0.022304832713754646,86.85714285714286,45.214285714285715,source_memory,63,ATTACK,109,"(13, 31)",False,1,False,1310
42,0.0,False,0.0,0.31303098219390874,0.41132801520602896,1275,0,1275.0,71,5,15,"(22, 17)",0,0.022304832713754646,81.86666666666666,46.4,source_memory,71,ATTACK,109,"(19, 20)",False,2,False,1310
0,0.0,True,0.0,0.9,0.9,1155,126,1155.0,60,10,12,"(2, 41)",0,0.022304832713754646,104.16666666666667,57.416666666666664,source_memory,60,ATTACK,215,"(13, 32)",False,0,False,1315
42,0.0,True,0.0,0.4107216818152827,0.5298002971938409,1276,0,1276.0,67,11,14,"(13, 15)",0,0.022304832713754646,86.85714285714286,45.214285714285715,source_memory,67,ATTACK,113,"(13, 34)",False,1,False,1315
31,0.0,False,0.0,0.23186475400395956,0.23540578098079223,1280,0,1280.0,71,5,15,"(22, 17)",0,0.022304832713754646,81.86666666666666,46.4,source_memory,71,ATTACK,109,"(21, 17)",False,2,False,1315
0,0.0,True,0.0,0.9,0.9,1159,126,1159.0,60,11,12,"(2, 41)",0,0.022304832713754646,104.16666666666667,57.416666666666664,source_memory,60,ATTACK,215,"(13, 36)",False,0,False,1320
42,0.0,True,0.0,0.43581002081044146,0.5530337325659909,1279,0,1279.0,71,13,14,"(13, 15)",0,0.022304832713754646,86.85714285714286,45.214285714285715,source_memory,71,ATTACK,117,"(13, 37)",False,1,False,1320
31,0.0,False,0.0,0.23288740627548582,0.2449589972240979,1284,0,1284.0,72,5,16,"(15, 2)",0,0.023234200743494422,82.3125,45.9375,source_memory,72,ATTACK,110,"(19, 17)",False,2,False,1320
0,0.0,True,0.0,0.9,0.9,1162,126,1162.0,60,13,12,"(2, 41)",0,0.022304832713754646,104.16666666666667,57.416666666666664,source_memory,60,ATTACK,216,"(13, 39)",False,0,False,1325
42,0.0,True,0.0,0.4661434670931801,0.5795218950827636,1283,0,1283.0,73,14,14,"(13, 15)",0,0.022304832713754646,86.85714285714286,45.214285714285715,source_memory,73,ATTACK,120,"(13, 41)",False,1,False,1325
18,0.0,False,0.0,0.14113512023445499,0.14113512023445499,1289,0,1289.0,73,5,16,"(15, 2)",0,0.023234200743494422,82.3125,45.9375,source_memory,73,ATTACK,112,"(15, 16)",False,2,False,1325
0,0.0,True,0.0,0.9,0.9,1166,126,1166.0,60,14,12,"(2, 41)",0,0.022304832713754646,104.16666666666667,57.416666666666664,source_memory,60,ATTACK,216,"(11, 41)",False,0,False,1330
42,0.0,True,0.0,0.49475743183014353,0.6013121548337758,1287,0,1287.0,77,15,14,"(13, 15)",0,0.022304832713754646,86.85714285714286,45.214285714285715,source_memory,77,ATTACK,124,"(13, 41)",False,1,False,1330
7,0.0,False,0.0,0.09592053069822488,0.10589284487599551,1294,0,1294.0,73,5,16,"(15, 2)",0,0.023234200743494422,82.3125,45.9375,source_memory,73,ATTACK,115,"(15, 11)",False,2,False,1330
0,0.0,True,0.0,0.9,0.9,1171,126,1171.0,60,14,12,"(2, 41)",0,0.022304832713754646,104.16666666666667,57.416666666666664,source_memory,60,ATTACK,216,"(6, 41)",False,0,False,1335
42,0.0,True,0.0,0.522079553017919,0.623538748634164,1292,0,1292.0,77,15,14,"(13, 15)",0,0.022304832713754646,86.85714285714286,45.214285714285715,source_memory,77,ATTACK,124,"(14, 37)",False,1,False,1335
7,0.0,False,0.0,0.09592053069822488,0.10589284487599551,1299,0,1299.0,73,5,16,"(15, 2)",0,0.023234200743494422,82.3125,45.9375,source_memory,73,ATTACK,115,"(15, 6)",False,2,False,1335
0,0.0,True,0.0,0.9,0.9,1175,126,1175.0,61,14,13,"(3, 8)",0,0.022304832713754646,103.07692307692308,56.84615384615385,source_memory,61,ATTACK,217,"(2, 41)",False,0,False,1340
42,0.0,True,0.0,0.5471087425231368,0.6382252593596055,1297,0,1297.0,77,15,14,"(13, 15)",0,0.0223463687150838,86.85714285714286,45.214285714285715,source_memory,77,ATTACK,124,"(14, 32)",False,1,False,1340
7,0.0,False,0.0,0.09592053069822488,0.10589284487599551,1303,0,1303.0,74,5,16,"(13, 50)",0,0.023277467411545624,82.3125,45.9375,source_memory,74,ATTACK,116,"(15, 2)",False,2,False,1340
0,0.0,True,0.0,0.9,0.9,1180,126,1180.0,61,14,13,"(3, 8)",0,0.022304832713754646,103.07692307692308,56.84615384615385,source_memory,61,ATTACK,217,"(7, 41)",False,0,False,1345
42,0.0,True,0.0,0.56974160663413,0.6523014630777362,1302,0,1302.0,77,15,14,"(13, 15)",0,0.0223463687150838,86.85714285714286,45.214285714285715,source_memory,77,ATTACK,124,"(14, 27)",False,1,False,1345
7,0.0,False,0.0,0.09592053069822488,0.10589284487599551,1308,0,1308.0,74,5,16,"(13, 50)",0,0.023277467411545624,82.3125,45.9375,source_memory,74,ATTACK,116,"(14, 6)",False,2,False,1345
0,0.0,True,0.0,0.9,0.9,1185,126,1185.0,62,14,13,"(3, 8)",0,0.040892193308550186,103.07692307692308,56.84615384615385,source_memory,62,ATTACK,218,"(8, 37)",False,0,False,1350
77,0.0,True,0.0,0.5862791396605324,0.6624592727961395,1307,0,1307.0,77,15,14,"(13, 15)",0,0.040968342644320296,86.85714285714286,45.214285714285715,source_memory,77,ATTACK,125,"(14, 22)",False,1,False,1350
42,0.0,False,0.0,0.09592053069822488,0.10589284487599551,1313,0,1313.0,74,5,16,"(13, 50)",0,0.04189944134078212,82.3125,45.9375,source_memory,74,ATTACK,117,"(14, 11)",False,2,False,1350
0,0.0,True,0.0,0.9,0.9,1190,126,1190.0,62,14,13,"(3, 8)",0,0.040892193308550186,103.07692307692308,56.84615384615385,source_memory,62,ATTACK,218,"(10, 34)",False,0,False,1355
60,0.0,True,0.0,0.5862791396605324,0.6624592727961395,1312,0,1312.0,77,15,14,"(13, 15)",0,0.040892193308550186,86.85714285714286,45.214285714285715,source_memory,77,ATTACK,125,"(14, 17)",False,1,False,1355
40,0.0,False,0.0,0.09592053069822488,0.10589284487599551,1318,0,1318.0,74,5,16,"(13, 50)",0,0.041821561338289966,82.3125,45.9375,source_memory,74,ATTACK,117,"(14, 16)",False,2,False,1355
0,0.0,True,0.0,0.9,0.9,1195,126,1195.0,62,14,13,"(3, 8)",0,0.039962825278810406,103.07692307692308,56.84615384615385,source_memory,62,ATTACK,218,"(13, 32)",False,0,False,1360
45,0.0,True,0.0,0.5862791396605324,0.6624592727961395,1315,0,1315.0,78,16,15,"(24, 45)",0,0.040892193308550186,90.66666666666667,48.266666666666666,source_memory,78,ATTACK,126,"(13, 15)",False,1,False,1360
39,0.0,False,0.0,0.09592053069822488,0.10589284487599551,1321,0,1321.0,76,7,16,"(13, 50)",0,0.040892193308550186,82.3125,45.9375,source_memory,76,ATTACK,119,"(14, 15)",False,2,False,1360
0,0.0,True,0.0,0.9,0.9,1200,126,1200.0,62,14,13,"(3, 8)",0,0.03717472118959108,103.07692307692308,56.84615384615385,source_memory,62,ATTACK,218,"(14, 28)",False,0,False,1365
42,0.6061406595961785,True,0.6061406595961785,0.5862791396605324,0.6624592727961395,1319,0,1319.0,78,17,15,"(24, 45)",42,0.040892193308550186,90.66666666666667,48.266666666666666,source_memory,78,ATTACK,126,"(15, 17)",True,1,True,1365
37,0.0,False,0.0,0.09592053069822488,0.10589284487599551,1326,0,1326.0,76,7,16,"(13, 50)",0,0.040892193308550186,82.3125,45.9375,source_memory,76,ATTACK,119,"(14, 20)",False,2,False,1365
0,0.0,True,0.0,0.9,0.9,1204,126,1204.0,62,15,13,"(3, 8)",0,0.03717472118959108,103.07692307692308,56.84615384615385,source_memory,62,ATTACK,218,"(14, 24)",False,0,False,1370
42,0.6061406595961785,True,0.6061406595961785,0.5941998815529372,0.6693275491402291,1324,0,1324.0,78,17,15,"(24, 45)",42,0.040892193308550186,90.66666666666667,48.266666666666666,source_memory,78,ATTACK,126,"(16, 21)",True,1,True,1370
37,0.0,False,0.0,0.10458062799072985,0.15498637742688845,1330,0,1330.0,76,8,16,"(13, 50)",0,0.040892193308550186,82.3125,45.9375,source_memory,76,ATTACK,119,"(14, 22)",False,2,False,1370
0,0.0,True,0.0,0.9,0.9,1208,126,1208.0,62,16,13,"(3, 8)",0,0.03717472118959108,103.07692307692308,56.84615384615385,source_memory,62,ATTACK,219,"(14, 20)",False,0,False,1375
42,0.34597440269202906,True,0.34597440269202906,0.61371859265314,0.6865512714110126,1329,0,1329.0,78,17,15,"(24, 45)",42,0.039962825278810406,90.66666666666667,48.266666666666666,source_memory,78,ATTACK,127,"(16, 26)",True,1,True,1375
37,0.0,False,0.0,0.11914529369524705,0.19567960419863015,1334,0,1334.0,80,9,16,"(13, 50)",0,0.039962825278810406,82.3125,45.9375,source_memory,80,ATTACK,123,"(12, 22)",False,2,False,1375
0,0.0,True,0.0,0.9,0.9,1213,126,1213.0,62,16,13,"(3, 8)",0,0.034383954154727794,103.07692307692308,56.84615384615385,source_memory,62,ATTACK,219,"(14, 15)",False,0,False,1380
42,0.34597440269202906,True,0.34597440269202906,0.6322878238208368,0.7007568635926954,1334,0,1334.0,78,17,15,"(24, 45)",42,0.034383954154727794,90.66666666666667,48.266666666666666,source_memory,78,ATTACK,127,"(16, 31)",True,1,True,1380
37,0.0,False,0.0,0.14290974080697713,0.23911626825343368,1339,0,1339.0,80,9,16,"(13, 50)",0,0.038204393505253106,82.3125,45.9375,source_memory,80,ATTACK,123,"(12, 27)",False,2,False,1380
0,0.0,True,0.0,0.9,0.9,1218,126,1218.0,62,16,13,"(3, 8)",0,0.03435114503816794,103.07692307692308,56.84615384615385,source_memory,62,ATTACK,219,"(13, 11)",False,0,False,1385
34,0.0,True,0.0,0.6427490983712701,0.7078124965444922,1339,0,1339.0,78,17,15,"(24, 45)",0,0.03435114503816794,90.66666666666667,48.266666666666666,source_memory,78,ATTACK,127,"(18, 34)",False,1,False,1385
37,0.0,False,0.0,0.1692385728439855,0.2715198224359544,1344,0,1344.0,80,9,16,"(13, 50)",0,0.03816793893129771,82.3125,45.9375,source_memory,80,ATTACK,123,"(13, 31)",False,2,False,1385
0,0.0,True,0.0,0.9,0.9,1223,126,1223.0,62,16,13,"(3, 8)",0,0.03428571428571429,103.07692307692308,56.84615384615385,source_memory,62,ATTACK,219,"(11, 8)",False,0,False,1390
29,0.0,True,0.0,0.6427490983712701,0.7078124965444922,1344,0,1344.0,78,17,15,"(24, 45)",0,0.035238095238095235,90.66666666666667,48.266666666666666,source_memory,78,ATTACK,127,"(18, 39)",False,1,False,1390
31,0.0,False,0.0,0.1967528494103099,0.30313834031049186,1349,0,1349.0,80,9,16,"(13, 50)",0,0.03428571428571429,82.3125,45.9375,source_memory,80,ATTACK,123,"(13, 36)",False,2,False,1390
0,0.0,True,0.0,0.9,0.9,1228,126,1228.0,62,16,13,"(3, 8)",0,0.034123222748815164,103.07692307692308,56.84615384615385,source_memory,62,ATTACK,219,"(6, 8)",False,0,False,1395
26,0.0,True,0.0,0.6427490983712701,0.7078124965444922,1349,0,1349.0,78,17,15,"(24, 45)",0,0.034123222748815164,90.66666666666667,48.266666666666666,source_memory,78,ATTACK,127,"(22, 40)",False,1,False,1395
17,0.0,False,0.0,0.21955436866474087,0.32885747121788605,1354,0,1354.0,80,9,16,"(13, 50)",0,0.03317535545023697,82.3125,45.9375,source_memory,80,ATTACK,123,"(13, 41)",False,2,False,1395
0,0.0,True,0.0,0.9,0.9,1232,126,1232.0,63,16,13,"(15, 2)",0,0.031309297912713474,103.07692307692308,56.84615384615385,source_memory,63,ATTACK,221,"(4, 8)",False,0,False,1400
24,0.0,True,0.0,0.6427490983712701,0.7078124965444922,1354,0,1354.0,78,17,15,"(24, 45)",0,0.03139866793529972,90.66666666666667,48.266666666666666,source_memory,78,ATTACK,128,"(25, 42)",False,1,False,1400
15,0.0,False,0.0,0.23674237761876665,0.34525872803691526,1359,0,1359.0,80,9,16,"(13, 50)",0,0.030447193149381543,82.3125,45.9375,source_memory,80,ATTACK,124,"(13, 46)",False,2,False,1400
0,0.0,True,0.0,0.9,0.9,1237,126,1237.0,63,16,13,"(15, 2)",0,0.031309297912713474,103.07692307692308,56.84615384615385,source_memory,63,ATTACK,221,"(9, 8)",False,0,False,1405
24,0.0,True,0.0,0.6427490983712701,0.7078124965444922,1358,0,1358.0,79,17,15,"(33, 9)",0,0.03139866793529972,90.66666666666667,48.266666666666666,source_memory,79,ATTACK,129,"(24, 45)",False,1,False,1405
15,0.0,False,0.0,0.23674237761876665,0.34525872803691526,1363,0,1363.0,81,9,17,"(33, 9)",0,0.030447193149381543,82.6470588235294,47.05882352941177,source_memory,81,ATTACK,125,"(13, 50)",False,2,False,1405
0,0.0,True,0.0,0.9,0.9,1242,126,1242.0,63,16,13,"(15, 2)",0,0.03125,103.07692307692308,56.84615384615385,source_memory,63,ATTACK,221,"(13, 7)",False,0,False,1410
24,0.0,True,0.0,0.6427490983712701,0.7078124965444922,1363,0,1363.0,79,17,15,"(33, 9)",0,0.031309297912713474,90.66666666666667,48.266666666666666,source_memory,79,ATTACK,129,"(27, 43)",False,1,False,1410
15,0.0,False,0.0,0.23674237761876665,0.34525872803691526,1368,0,1368.0,81,9,17,"(33, 9)",0,0.030360531309297913,82.6470588235294,47.05882352941177,source_memory,81,ATTACK,125,"(13, 45)",False,2,False,1410
0,0.0,True,0.0,0.9,0.9,1247,126,1247.0,63,16,13,"(15, 2)",0,0.03075489282385834,103.07692307692308,56.84615384615385,source_memory,63,ATTACK,221,"(15, 4)",False,0,False,1415
24,0.0,True,0.0,0.6427490983712701,0.7078124965444922,1368,0,1368.0,79,17,15,"(33, 9)",0,0.030783582089552237,90.66666666666667,48.266666666666666,source_memory,79,ATTACK,129,"(28, 39)",False,1,False,1415
15,0.0,False,0.0,0.23674237761876665,0.34525872803691526,1373,0,1373.0,81,9,17,"(33, 9)",0,0.029850746268656716,82.6470588235294,47.05882352941177,source_memory,81,ATTACK,125,"(14, 41)",False,2,False,1415
0,0.0,True,0.0,0.9,0.9,1251,126,1251.0,64,16,14,"(24, 45)",0,0.027462121212121212,101.28571428571429,54.142857142857146,source_memory,64,ATTACK,222,"(15, 4)",False,0,False,1420
22,0.0,False,0.0,0.4213273385733412,0.4213273385733412,1373,0,1373.0,79,17,15,"(33, 9)",0,0.026515151515151516,90.66666666666667,48.266666666666666,source_memory,79,ATTACK,130,"(29, 35)",False,1,False,1420
15,0.0,False,0.0,0.23674237761876665,0.34525872803691526,1378,0,1378.0,81,9,17,"(33, 9)",0,0.02551984877126654,82.6470588235294,47.05882352941177,source_memory,81,ATTACK,125,"(14, 36)",False,2,False,1420
0,0.0,True,0.0,0.9,0.9,1256,126,1256.0,64,16,14,"(24, 45)",0,0.0226628895184136,101.28571428571429,54.142857142857146,source_memory,64,ATTACK,223,"(15, 9)",False,0,False,1425
17,0.0,False,0.0,0.12356951295316881,0.12356951295316881,1378,0,1378.0,79,17,15,"(33, 9)",0,0.0226628895184136,90.66666666666667,48.266666666666666,source_memory,79,ATTACK,131,"(29, 30)",False,1,False,1425
15,0.0,False,0.0,0.24236101975564353,0.34911522035630416,1383,0,1383.0,81,9,17,"(33, 9)",0,0.021677662582469368,82.6470588235294,47.05882352941177,source_memory,81,ATTACK,126,"(14, 31)",False,2,False,1425
0,0.0,True,0.0,0.9,0.9,1261,126,1261.0,64,16,14,"(24, 45)",0,0.01794145420207743,101.28571428571429,54.142857142857146,source_memory,64,ATTACK,223,"(15, 14)",False,0,False,1430
