active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
42,0.0,True,0.0,0.5039678964800268,0.5428432149639058,1056,272,1056.0,52,4,12,"(33, 28)",0,0.06896551724137931,110.83333333333333,46.833333333333336,latest_report,52,ATTACK,357,"(21, 26)",False,1,False,1355
42,0.0,False,0.0,0.34593539881591673,0.3618726720743448,1212,108,1212.0,73,7,14,"(2, 20)",0,0.07183908045977011,84.5,48.285714285714285,latest_report,73,ATTACK,215,"(8, 20)",False,2,False,1355
0,0.0,True,0.0,0.9,0.9,1193,133,1193.0,51,9,13,"(3, 8)",0,0.028873917228103944,102.61538461538461,55.92307692307692,latest_report,51,ATTACK,217,"(13, 26)",False,0,False,1360
42,0.0,True,0.0,0.5060992718643059,0.5465954041656095,1061,272,1061.0,52,4,12,"(33, 28)",0,0.0603448275862069,110.83333333333333,46.833333333333336,latest_report,52,ATTACK,357,"(25, 27)",False,1,False,1360
42,0.0,False,0.0,0.34593539881591673,0.3618726720743448,1217,108,1217.0,73,7,14,"(2, 20)",0,0.06896551724137931,84.5,48.285714285714285,latest_report,73,ATTACK,215,"(3, 20)",False,2,False,1360
0,0.0,True,0.0,0.9,0.9,1198,133,1198.0,51,9,13,"(3, 8)",0,0.02791145332050048,102.61538461538461,55.92307692307692,latest_report,51,ATTACK,217,"(13, 21)",False,0,False,1365
42,0.0,True,0.0,0.5060992718643059,0.5465954041656095,1066,272,1066.0,52,4,12,"(33, 28)",0,0.05842911877394636,110.83333333333333,46.833333333333336,latest_report,52,ATTACK,357,"(29, 28)",False,1,False,1365
42,0.0,False,0.0,0.34593539881591673,0.3618726720743448,1221,108,1221.0,74,7,15,"(24, 45)",0,0.06513409961685823,90.8,46.333333333333336,latest_report,74,ATTACK,216,"(4, 21)",False,2,False,1365
0,0.0,True,0.0,0.9,0.9,1203,133,1203.0,51,9,13,"(3, 8)",0,0.02406159769008662,102.61538461538461,55.92307692307692,latest_report,51,ATTACK,217,"(14, 17)",False,0,False,1370
42,0.0,True,0.0,0.5060992718643059,0.5465954041656095,1070,272,1070.0,53,4,12,"(22, 17)",0,0.05459770114942529,110.83333333333333,46.833333333333336,latest_report,53,ATTACK,358,"(33, 28)",False,1,False,1370
42,0.0,False,0.0,0.35355405069494644,0.39127398972065375,1226,108,1226.0,74,7,15,"(24, 45)",0,0.06321839080459771,90.8,46.333333333333336,latest_report,74,ATTACK,216,"(9, 21)",False,2,False,1370
0,0.0,True,0.0,0.9,0.9,1208,133,1208.0,51,9,13,"(3, 8)",0,0.02399232245681382,102.61538461538461,55.92307692307692,latest_report,51,ATTACK,218,"(13, 13)",False,0,False,1375
41,0.0,True,0.0,0.5060992718643059,0.5465954041656095,1075,272,1075.0,54,4,12,"(22, 17)",0,0.05353728489483748,110.83333333333333,46.833333333333336,latest_report,54,ATTACK,359,"(28, 28)",False,1,False,1375
41,0.0,False,0.0,0.36619105538078905,0.42005254372956696,1231,108,1231.0,75,7,15,"(24, 45)",0,0.0621414913957935,90.8,46.333333333333336,latest_report,75,ATTACK,217,"(13, 22)",False,2,False,1375
0,0.0,True,0.0,0.9,0.9,1213,133,1213.0,51,9,13,"(3, 8)",0,0.02247191011235955,102.61538461538461,55.92307692307692,latest_report,51,ATTACK,218,"(13, 8)",False,0,False,1380
39,0.0,True,0.0,0.5060992718643059,0.5465954041656095,1080,272,1080.0,54,4,12,"(22, 17)",0,0.04953271028037383,110.83333333333333,46.833333333333336,latest_report,54,ATTACK,359,"(25, 26)",False,1,False,1380
39,0.0,False,0.0,0.3820857804672637,0.4458375642120964,1236,108,1236.0,75,7,15,"(24, 45)",0,0.05794392523364486,90.8,46.333333333333336,latest_report,75,ATTACK,217,"(16, 24)",False,2,False,1380
0,0.0,True,0.0,0.9,0.9,1218,133,1218.0,51,9,13,"(3, 8)",0,0.022222222222222223,102.61538461538461,55.92307692307692,latest_report,51,ATTACK,218,"(8, 8)",False,0,False,1385
39,0.0,True,0.0,0.5060992718643059,0.5465954041656095,1085,272,1085.0,54,4,12,"(22, 17)",0,0.04990757855822551,110.83333333333333,46.833333333333336,latest_report,54,ATTACK,359,"(25, 21)",False,1,False,1385
39,0.0,False,0.0,0.39579673079656563,0.46154323215318227,1241,108,1241.0,75,7,15,"(24, 45)",0,0.056377079482439925,90.8,46.333333333333336,latest_report,75,ATTACK,217,"(21, 24)",False,2,False,1385
0,0.0,True,0.0,0.9,0.9,1223,133,1223.0,51,9,13,"(3, 8)",0,0.022181146025878003,102.61538461538461,55.92307692307692,latest_report,51,ATTACK,218,"(3, 8)",False,0,False,1390
49,0.0,True,0.0,0.5060992718643059,0.5465954041656095,1090,272,1090.0,54,4,12,"(22, 17)",0,0.05350553505535055,110.83333333333333,46.833333333333336,latest_report,54,ATTACK,359,"(24, 17)",False,1,False,1390
47,0.0,False,0.0,0.2741559769630653,0.2741559769630653,1246,108,1246.0,75,7,15,"(24, 45)",0,0.055350553505535055,90.8,46.333333333333336,latest_report,75,ATTACK,217,"(24, 26)",False,2,False,1390
0,0.0,True,0.0,0.9,0.9,1227,133,1227.0,52,9,13,"(15, 2)",0,0.02033271719038817,102.61538461538461,55.92307692307692,latest_report,52,ATTACK,219,"(7, 8)",False,0,False,1395
49,0.0,True,0.0,0.5152342628388552,0.5605678350888451,1094,272,1094.0,55,4,13,"(13, 50)",0,0.04981549815498155,107.15384615384616,45.0,latest_report,55,ATTACK,360,"(20, 17)",False,1,False,1395
44,0.0,False,0.0,0.1001158748247858,0.1001158748247858,1251,108,1251.0,75,7,15,"(24, 45)",0,0.052583025830258305,90.8,46.333333333333336,latest_report,75,ATTACK,217,"(24, 31)",False,2,False,1395
0,0.0,True,0.0,0.9,0.9,1232,133,1232.0,53,9,13,"(15, 2)",0,0.013876040703052728,102.61538461538461,55.92307692307692,latest_report,53,ATTACK,220,"(12, 8)",False,0,False,1400
49,3.9143809663224687,True,3.9143809663224687,0.5282302907040748,0.5798253296055098,1099,272,1099.0,55,4,13,"(13, 50)",49,0.04428044280442804,107.15384615384616,45.0,latest_report,55,ATTACK,361,"(17, 19)",True,1,True,1400
43,0.0,False,0.0,0.0716997412699573,0.0716997412699573,1256,108,1256.0,75,7,15,"(24, 45)",0,0.0470479704797048,90.8,46.333333333333336,latest_report,75,ATTACK,218,"(24, 36)",False,2,False,1400
0,0.0,True,0.0,0.9,0.9,1237,133,1237.0,53,9,13,"(15, 2)",0,0.011926605504587157,102.61538461538461,55.92307692307692,latest_report,53,ATTACK,220,"(15, 6)",False,0,False,1405
49,3.9143809663224687,True,3.9143809663224687,0.5422450132076422,0.5962844496760593,1104,272,1104.0,55,4,13,"(13, 50)",49,0.042086001829826164,107.15384615384616,45.0,latest_report,55,ATTACK,361,"(17, 24)",True,1,True,1405
42,0.0,False,0.0,0.05423167552732161,0.05423167552732161,1261,108,1261.0,75,7,15,"(24, 45)",0,0.04483074107959744,90.8,46.333333333333336,latest_report,75,ATTACK,218,"(25, 40)",False,2,False,1405
0,0.0,True,0.0,0.9,0.9,1241,133,1241.0,54,9,14,"(24, 45)",0,0.010958904109589041,100.71428571428571,53.285714285714285,latest_report,54,ATTACK,221,"(15, 2)",False,0,False,1410
49,3.9143809663224687,True,3.9143809663224687,0.556542845955203,0.6109215819002805,1109,272,1109.0,55,4,13,"(13, 50)",49,0.040983606557377046,107.15384615384616,45.0,latest_report,55,ATTACK,361,"(17, 29)",True,1,True,1410
42,0.0,False,0.0,0.05423167552732161,0.05423167552732161,1266,108,1266.0,75,7,15,"(24, 45)",0,0.04371584699453552,90.8,46.333333333333336,latest_report,75,ATTACK,218,"(25, 45)",False,2,False,1410
0,0.0,True,0.0,0.9,0.9,1246,133,1246.0,54,9,14,"(24, 45)",0,0.010958904109589041,100.71428571428571,53.285714285714285,latest_report,54,ATTACK,221,"(15, 7)",False,0,False,1415
44,4.0,True,4.0,0.5707627952679317,0.6244116719745543,1114,272,1114.0,55,4,13,"(13, 50)",44,0.03642987249544627,107.15384615384616,45.0,latest_report,55,ATTACK,361,"(17, 34)",True,1,True,1415
42,0.0,False,0.0,0.05423167552732161,0.05423167552732161,1270,108,1270.0,76,7,15,"(22, 17)",0,0.039162112932604735,90.8,46.333333333333336,latest_report,76,ATTACK,219,"(25, 43)",False,2,False,1415
0,0.0,True,0.0,0.9,0.9,1251,133,1251.0,54,9,14,"(24, 45)",0,0.011121408711770158,100.71428571428571,53.285714285714285,latest_report,54,ATTACK,221,"(15, 12)",False,0,False,1420
20,0.0,True,0.0,0.5791374495816133,0.6316887597120034,1119,272,1119.0,55,4,13,"(13, 50)",0,0.014856081708449397,107.15384615384616,45.0,latest_report,55,ATTACK,361,"(17, 39)",False,1,False,1420
39,0.0,False,0.0,0.05423167552732161,0.05423167552732161,1275,108,1275.0,76,7,15,"(22, 17)",0,0.017625231910946195,90.8,46.333333333333336,latest_report,76,ATTACK,219,"(25, 38)",False,2,False,1420
0,0.0,True,0.0,0.9,0.9,1256,133,1256.0,55,9,14,"(24, 45)",0,0.011121408711770158,100.71428571428571,53.285714285714285,latest_report,55,ATTACK,222,"(15, 17)",False,0,False,1425
15,0.0,True,0.0,0.5791374495816133,0.6316887597120034,1124,272,1124.0,55,4,13,"(13, 50)",0,0.01021355617455896,107.15384615384616,45.0,latest_report,55,ATTACK,362,"(16, 43)",False,1,False,1425
39,0.0,False,0.0,0.05423167552732161,0.05423167552732161,1280,108,1280.0,76,7,15,"(22, 17)",0,0.012987012987012988,90.8,46.333333333333336,latest_report,76,ATTACK,220,"(25, 33)",False,2,False,1425
0,0.0,True,0.0,0.9,0.9,1261,133,1261.0,55,9,14,"(24, 45)",0,0.011111111111111112,100.71428571428571,53.285714285714285,latest_report,55,ATTACK,222,"(15, 22)",False,0,False,1430
19,0.0,True,0.0,0.5791374495816133,0.6316887597120034,1129,272,1129.0,55,4,13,"(13, 50)",0,0.013901760889712697,107.15384615384616,45.0,latest_report,55,ATTACK,362,"(13, 45)",False,1,False,1430
43,0.0,False,0.0,0.05423167552732161,0.05423167552732161,1285,108,1285.0,76,7,15,"(22, 17)",0,0.016666666666666666,90.8,46.333333333333336,latest_report,76,ATTACK,220,"(25, 28)",False,2,False,1430
0,0.0,True,0.0,0.9,0.9,1266,133,1266.0,55,9,14,"(24, 45)",0,0.011111111111111112,100.71428571428571,53.285714285714285,latest_report,55,ATTACK,222,"(15, 27)",False,0,False,1435
19,0.0,True,0.0,0.5791374495816133,0.6316887597120034,1134,272,1134.0,55,4,13,"(13, 50)",0,0.013901760889712697,107.15384615384616,45.0,latest_report,55,ATTACK,362,"(13, 50)",False,1,False,1435
43,0.0,False,0.0,0.054582533773205294,0.06124884044499527,1290,108,1290.0,76,7,15,"(22, 17)",0,0.016666666666666666,90.8,46.333333333333336,latest_report,76,ATTACK,220,"(25, 23)",False,2,False,1435
0,0.0,True,0.0,0.9,0.9,1271,133,1271.0,55,9,14,"(24, 45)",0,0.011320754716981131,100.71428571428571,53.285714285714285,latest_report,55,ATTACK,222,"(15, 32)",False,0,False,1440
19,0.0,True,0.0,0.5791374495816133,0.6316887597120034,1138,272,1138.0,56,4,13,"(15, 2)",0,0.014164305949008499,107.15384615384616,45.0,latest_report,56,ATTACK,363,"(13, 46)",False,1,False,1440
42,0.0,False,0.0,0.054582533773205294,0.06124884044499527,1295,108,1295.0,76,7,15,"(22, 17)",0,0.016052880075542966,90.8,46.333333333333336,latest_report,76,ATTACK,220,"(25, 18)",False,2,False,1440
0,0.0,True,0.0,0.9,0.9,1276,133,1276.0,55,9,14,"(24, 45)",0,0.011320754716981131,100.71428571428571,53.285714285714285,latest_report,55,ATTACK,222,"(16, 36)",False,0,False,1445
19,0.0,True,0.0,0.5791374495816133,0.6316887597120034,1143,272,1143.0,56,4,13,"(15, 2)",0,0.014164305949008499,107.15384615384616,45.0,latest_report,56,ATTACK,363,"(16, 44)",False,1,False,1445
21,0.0,False,0.0,0.05898458383567665,0.0881235975096401,1299,108,1299.0,77,7,16,"(15, 2)",0,0.016052880075542966,90.3125,45.5,latest_report,77,ATTACK,221,"(22, 17)",False,2,False,1445
0,0.0,True,0.0,0.9,0.9,1281,133,1281.0,55,9,14,"(24, 45)",0,0.011320754716981131,100.71428571428571,53.285714285714285,latest_report,55,ATTACK,223,"(17, 40)",False,0,False,1450
19,0.0,True,0.0,0.5935786766916107,0.6507921302583539,1147,272,1147.0,56,5,13,"(15, 2)",0,0.014164305949008499,107.15384615384616,45.0,latest_report,56,ATTACK,364,"(17, 41)",False,1,False,1450
12,0.0,False,0.0,0.06837498221495762,0.12090017519591456,1304,108,1304.0,77,7,16,"(15, 2)",0,0.016052880075542966,90.3125,45.5,latest_report,77,ATTACK,222,"(17, 17)",False,2,False,1450
0,0.0,True,0.0,0.9,0.9,1286,133,1286.0,55,9,14,"(24, 45)",0,0.011320754716981131,100.71428571428571,53.285714285714285,latest_report,55,ATTACK,223,"(22, 40)",False,0,False,1455
19,0.0,True,0.0,0.6094518869626114,0.6711276635939266,1151,272,1151.0,57,6,13,"(15, 2)",0,0.015108593012275733,107.15384615384616,45.0,latest_report,57,ATTACK,365,"(16, 38)",False,1,False,1455
12,0.0,False,0.0,0.08527941452119407,0.15608409155456648,1309,108,1309.0,77,7,16,"(15, 2)",0,0.016052880075542966,90.3125,45.5,latest_report,77,ATTACK,222,"(15, 14)",False,2,False,1455
0,0.0,True,0.0,0.9,0.9,1291,133,1291.0,55,9,14,"(24, 45)",0,0.011764705882352941,100.71428571428571,53.285714285714285,latest_report,55,ATTACK,223,"(25, 42)",False,0,False,1460
19,0.0,True,0.0,0.62556086296696,0.6857092427908508,1156,272,1156.0,57,6,13,"(15, 2)",0,0.015701668302257114,107.15384615384616,45.0,latest_report,57,ATTACK,365,"(16, 33)",False,1,False,1460
12,0.0,False,0.0,0.10582668426132906,0.18803924061045066,1314,108,1314.0,77,7,16,"(15, 2)",0,0.016683022571148183,90.3125,45.5,latest_report,77,ATTACK,222,"(15, 9)",False,2,False,1460
0,0.0,True,0.0,0.9,0.9,1295,133,1295.0,56,9,14,"(33, 9)",0,0.011764705882352941,100.71428571428571,53.285714285714285,latest_report,56,ATTACK,224,"(24, 45)",False,0,False,1465
24,0.0,True,0.0,0.6408988175676662,0.6979282588839261,1161,272,1161.0,58,6,13,"(15, 2)",0,0.015701668302257114,107.15384615384616,45.0,latest_report,58,ATTACK,366,"(16, 28)",False,1,False,1465
17,0.0,False,0.0,0.12882238563820034,0.22033890059650596,1319,108,1319.0,77,7,16,"(15, 2)",0,0.016683022571148183,90.3125,45.5,latest_report,77,ATTACK,222,"(15, 4)",False,2,False,1465
0,0.0,True,0.0,0.9,0.9,1300,133,1300.0,56,9,14,"(33, 9)",0,0.011741682974559686,100.71428571428571,53.285714285714285,latest_report,56,ATTACK,224,"(26, 42)",False,0,False,1470
23,0.0,True,0.0,0.6553661553017106,0.7089754317792877,1166,272,1166.0,58,6,13,"(15, 2)",0,0.014691478942213516,107.15384615384616,45.0,latest_report,58,ATTACK,366,"(16, 23)",False,1,False,1470
16,0.0,False,0.0,0.14483478295665494,0.24913987527953993,1323,108,1323.0,78,7,16,"(13, 50)",0,0.015670910871694418,90.3125,45.5,latest_report,78,ATTACK,223,"(14, 3)",False,2,False,1470
0,0.0,True,0.0,0.9,0.9,1305,133,1305.0,56,9,14,"(33, 9)",0,0.01171875,100.71428571428571,53.285714285714285,latest_report,56,ATTACK,225,"(26, 37)",False,0,False,1475
18,0.0,True,0.0,0.6146682264916615,0.6146682264916615,1171,272,1171.0,58,6,13,"(15, 2)",0,0.015625,107.15384615384616,45.0,latest_report,58,ATTACK,367,"(16, 18)",False,1,False,1475
16,0.0,False,0.0,0.150398046302635,0.2561000498762564,1328,108,1328.0,78,7,16,"(13, 50)",0,0.015625,90.3125,45.5,latest_report,78,ATTACK,224,"(14, 8)",False,2,False,1475
0,0.0,True,0.0,0.9,0.9,1310,133,1310.0,56,9,14,"(33, 9)",0,0.011730205278592375,100.71428571428571,53.285714285714285,latest_report,56,ATTACK,225,"(28, 34)",False,0,False,1480
16,0.0,True,0.0,0.5946332769805549,0.6047495015500046,1176,272,1176.0,58,6,13,"(15, 2)",0,0.01466275659824047,107.15384615384616,45.0,latest_report,58,ATTACK,367,"(16, 13)",False,1,False,1480
13,0.0,False,0.0,0.12948665551237376,0.12948665551237376,1333,108,1333.0,78,7,16,"(13, 50)",0,0.015640273704789834,90.3125,45.5,latest_report,78,ATTACK,224,"(14, 13)",False,2,False,1480
0,0.0,True,0.0,0.9,0.9,1315,133,1315.0,56,9,14,"(33, 9)",0,0.010752688172043012,100.71428571428571,53.285714285714285,latest_report,56,ATTACK,225,"(29, 30)",False,0,False,1485
12,0.0,True,0.0,0.5988417836184181,0.6183636239955035,1181,272,1181.0,58,6,13,"(15, 2)",0,0.0126953125,107.15384615384616,45.0,latest_report,58,ATTACK,367,"(15, 9)",False,1,False,1485
8,0.0,False,0.0,0.07452049873689862,0.0816150728846057,1338,108,1338.0,78,7,16,"(13, 50)",0,0.0126953125,90.3125,45.5,latest_report,78,ATTACK,224,"(14, 18)",False,2,False,1485
0,0.0,True,0.0,0.9,0.9,1320,133,1320.0,56,9,14,"(33, 9)",0,0.009775171065493646,100.71428571428571,53.285714285714285,latest_report,56,ATTACK,225,"(29, 25)",False,0,False,1490
11,0.0,True,0.0,0.6051233900730881,0.6320619853870573,1186,272,1186.0,58,6,13,"(15, 2)",0,0.013671875,107.15384615384616,45.0,latest_report,58,ATTACK,367,"(15, 4)",False,1,False,1490
8,0.0,False,0.0,0.08102472636116172,0.1161682378633142,1343,108,1343.0,78,7,16,"(13, 50)",0,0.0126953125,90.3125,45.5,latest_report,78,ATTACK,224,"(13, 22)",False,2,False,1490
0,0.0,True,0.0,0.9,0.9,1325,133,1325.0,56,9,14,"(33, 9)",0,0.008797653958944282,100.71428571428571,53.285714285714285,latest_report,56,ATTACK,225,"(29, 20)",False,0,False,1495
11,0.0,True,0.0,0.6102208258790888,0.6442811740671447,1190,272,1190.0,59,6,14,"(2, 41)",0,0.0126953125,106.64285714285714,45.857142857142854,latest_report,59,ATTACK,368,"(14, 3)",False,1,False,1495
8,0.0,False,0.0,0.09358263874036296,0.1485427733079974,1348,108,1348.0,78,7,16,"(13, 50)",0,0.01171875,90.3125,45.5,latest_report,78,ATTACK,224,"(13, 27)",False,2,False,1495
0,0.0,True,0.0,0.9,0.9,1330,133,1330.0,56,9,14,"(33, 9)",0,0.05688622754491018,100.71428571428571,53.285714285714285,latest_report,56,ATTACK,226,"(29, 15)",False,0,False,1500
11,0.0,True,0.0,0.6120690577385752,0.6471854630688191,1195,272,1195.0,59,6,14,"(2, 41)",0,0.05917753259779338,106.64285714285714,45.857142857142854,latest_report,59,ATTACK,369,"(14, 8)",False,1,False,1500
4,0.0,False,0.0,0.10763595156024841,0.12840476952668173,1353,108,1353.0,78,7,16,"(13, 50)",0,0.06018054162487462,90.3125,45.5,latest_report,78,ATTACK,225,"(13, 32)",False,2,False,1500
0,0.0,True,0.0,0.9,0.9,1335,133,1335.0,56,9,14,"(33, 9)",0,0.05517241379310345,100.71428571428571,53.285714285714285,latest_report,56,ATTACK,226,"(29, 10)",False,0,False,1505
11,0.0,True,0.0,0.6120690577385752,0.6471854630688191,1200,272,1200.0,59,6,14,"(2, 41)",0,0.05708661417322835,106.64285714285714,45.857142857142854,latest_report,59,ATTACK,369,"(14, 13)",False,1,False,1505
4,0.0,False,0.0,0.10763595156024841,0.12840476952668173,1358,108,1358.0,78,7,16,"(13, 50)",0,0.058070866141732284,90.3125,45.5,latest_report,78,ATTACK,225,"(13, 37)",False,2,False,1505
0,0.0,True,0.0,0.9,0.9,1340,133,1340.0,56,9,14,"(33, 9)",0,0.05360623781676413,100.71428571428571,53.285714285714285,latest_report,56,ATTACK,226,"(33, 9)",False,0,False,1510
10,0.0,True,0.0,0.6120690577385752,0.6471854630688191,1205,272,1205.0,59,6,14,"(2, 41)",0,0.054527750730282376,106.64285714285714,45.857142857142854,latest_report,59,ATTACK,369,"(14, 18)",False,1,False,1510
3,0.0,False,0.0,0.10763595156024841,0.12840476952668173,1363,108,1363.0,78,7,16,"(13, 50)",0,0.05744888023369036,90.3125,45.5,latest_report,78,ATTACK,225,"(13, 42)",False,2,False,1510
0,0.0,True,0.0,0.9,0.9,1344,133,1344.0,57,9,15,"(3, 8)",0,0.05165692007797271,100.73333333333333,52.8,latest_report,57,ATTACK,227,"(29, 9)",False,0,False,1515
10,0.0,True,0.0,0.6120690577385752,0.6471854630688191,1210,272,1210.0,59,6,14,"(2, 41)",0,0.05160662122687439,106.64285714285714,45.857142857142854,latest_report,59,ATTACK,369,"(14, 23)",False,1,False,1515
3,0.0,False,0.0,0.10763595156024841,0.12840476952668173,1368,108,1368.0,78,7,16,"(13, 50)",0,0.054527750730282376,90.3125,45.5,latest_report,78,ATTACK,225,"(13, 47)",False,2,False,1515
0,0.0,True,0.0,0.9,0.9,1349,133,1349.0,57,9,15,"(3, 8)",0,0.04549854791868345,100.73333333333333,52.8,latest_report,57,ATTACK,227,"(24, 9)",False,0,False,1520
7,0.0,True,0.0,0.6120690577385752,0.6471854630688191,1215,272,1215.0,59,6,14,"(2, 41)",0,0.05029013539651837,106.64285714285714,45.857142857142854,latest_report,59,ATTACK,369,"(14, 28)",False,1,False,1520
3,0.0,False,0.0,0.10763595156024841,0.12840476952668173,1372,108,1372.0,79,7,17,"(33, 9)",0,0.05319148936170213,89.3529411764706,45.8235294117647,latest_report,79,ATTACK,226,"(13, 49)",False,2,False,1520
0,0.0,True,0.0,0.9,0.9,1354,133,1354.0,57,9,15,"(3, 8)",0,0.043520309477756286,100.73333333333333,52.8,latest_report,57,ATTACK,228,"(19, 9)",False,0,False,1525
6,0.0,True,0.0,0.6120690577385752,0.6471854630688191,1220,272,1220.0,60,6,14,"(2, 41)",0,0.04734299516908213,106.64285714285714,45.857142857142854,latest_report,60,ATTACK,370,"(13, 32)",False,1,False,1525
3,0.0,False,0.0,0.10763595156024841,0.12840476952668173,1377,108,1377.0,79,7,17,"(33, 9)",0,0.05314009661835749,89.3529411764706,45.8235294117647,latest_report,79,ATTACK,227,"(14, 45)",False,2,False,1525
0,0.0,True,0.0,0.9,0.9,1359,133,1359.0,57,9,15,"(3, 8)",0,0.043478260869565216,100.73333333333333,52.8,latest_report,57,ATTACK,228,"(14, 9)",False,0,False,1530
6,0.0,True,0.0,0.6120690577385752,0.6471854630688191,1225,272,1225.0,60,6,14,"(2, 41)",0,0.04633204633204633,106.64285714285714,45.857142857142854,latest_report,60,ATTACK,370,"(12, 36)",False,1,False,1530
3,0.0,False,0.0,0.10763595156024841,0.12840476952668173,1382,108,1382.0,79,7,17,"(33, 9)",0,0.05308880308880309,89.3529411764706,45.8235294117647,latest_report,79,ATTACK,227,"(14, 40)",False,2,False,1530
0,0.0,True,0.0,0.9,0.9,1364,133,1364.0,57,9,15,"(3, 8)",0,0.043478260869565216,100.73333333333333,52.8,latest_report,57,ATTACK,228,"(10, 8)",False,0,False,1535
46,0.0,True,0.0,0.6120690577385752,0.6471854630688191,1230,272,1230.0,60,6,14,"(2, 41)",0,0.045366795366795366,106.64285714285714,45.857142857142854,latest_report,60,ATTACK,370,"(12, 41)",False,1,False,1535
43,0.0,False,0.0,0.10763595156024841,0.12840476952668173,1387,108,1387.0,79,7,17,"(33, 9)",0,0.07239382239382239,89.3529411764706,45.8235294117647,latest_report,79,ATTACK,227,"(14, 35)",False,2,False,1535
0,0.0,True,0.0,0.9,0.9,1369,133,1369.0,57,9,15,"(3, 8)",0,0.043520309477756286,100.73333333333333,52.8,latest_report,57,ATTACK,228,"(5, 8)",False,0,False,1540
44,0.0,True,0.0,0.6120690577385752,0.6471854630688191,1235,272,1235.0,60,6,14,"(2, 41)",0,0.045454545454545456,106.64285714285714,45.857142857142854,latest_report,60,ATTACK,370,"(7, 41)",False,1,False,1540
41,0.0,False,0.0,0.10763595156024841,0.12840476952668173,1392,108,1392.0,79,7,17,"(33, 9)",0,0.07736943907156674,89.3529411764706,45.8235294117647,latest_report,79,ATTACK,227,"(14, 30)",False,2,False,1540
0,0.0,True,0.0,0.9,0.9,1373,133,1373.0,58,9,15,"(2, 20)",0,0.043520309477756286,100.73333333333333,52.8,latest_report,58,ATTACK,229,"(5, 8)",False,0,False,1545
44,0.0,True,0.0,0.6120690577385752,0.6471854630688191,1240,272,1240.0,60,6,14,"(2, 41)",0,0.045454545454545456,106.64285714285714,45.857142857142854,latest_report,60,ATTACK,370,"(2, 41)",False,1,False,1545
41,0.0,False,0.0,0.10763595156024841,0.12840476952668173,1397,108,1397.0,79,7,17,"(33, 9)",0,0.0725338491295938,89.3529411764706,45.8235294117647,latest_report,79,ATTACK,227,"(14, 25)",False,2,False,1545
0,0.0,True,0.0,0.9,0.9,1378,133,1378.0,58,9,15,"(2, 20)",0,0.0425531914893617,100.73333333333333,52.8,latest_report,58,ATTACK,230,"(10, 8)",False,0,False,1550
44,0.0,True,0.0,0.6120690577385752,0.6471854630688191,1244,272,1244.0,62,6,14,"(13, 15)",0,0.045454545454545456,106.64285714285714,45.857142857142854,latest_report,62,ATTACK,372,"(6, 41)",False,1,False,1550
41,0.0,False,0.0,0.10763595156024841,0.12840476952668173,1402,108,1402.0,79,7,17,"(33, 9)",0,0.07059961315280464,89.3529411764706,45.8235294117647,latest_report,79,ATTACK,228,"(14, 20)",False,2,False,1550
0,0.0,True,0.0,0.9,0.9,1383,133,1383.0,58,9,15,"(2, 20)",0,0.0425531914893617,100.73333333333333,52.8,latest_report,58,ATTACK,230,"(13, 10)",False,0,False,1555
37,0.0,True,0.0,0.6120690577385752,0.6471854630688191,1249,272,1249.0,62,6,14,"(13, 15)",0,0.05029013539651837,106.64285714285714,45.857142857142854,latest_report,62,ATTACK,372,"(11, 41)",False,1,False,1555
23,0.0,False,0.0,0.05479522378797375,0.05479522378797375,1407,108,1407.0,79,7,17,"(33, 9)",0,0.06576402321083172,89.3529411764706,45.8235294117647,latest_report,79,ATTACK,228,"(16, 17)",False,2,False,1555
0,0.0,True,0.0,0.9,0.9,1388,133,1388.0,58,9,15,"(2, 20)",0,0.043052837573385516,100.73333333333333,52.8,latest_report,58,ATTACK,230,"(14, 14)",False,0,False,1560
20,0.0,True,0.0,0.6120690577385752,0.6471854630688191,1254,272,1254.0,62,6,14,"(13, 15)",0,0.0575609756097561,106.64285714285714,45.857142857142854,latest_report,62,ATTACK,372,"(13, 38)",False,1,False,1560
14,0.0,False,0.0,0.058098050347345595,0.08349194120105584,1412,108,1412.0,79,7,17,"(33, 9)",0,0.0575609756097561,89.3529411764706,45.8235294117647,latest_report,79,ATTACK,228,"(21, 17)",False,2,False,1560
0,0.0,True,0.0,0.9,0.9,1393,133,1393.0,58,9,15,"(2, 20)",0,0.043052837573385516,100.73333333333333,52.8,latest_report,58,ATTACK,230,"(14, 19)",False,0,False,1565
18,0.0,True,0.0,0.6120690577385752,0.6471854630688191,1259,272,1259.0,62,6,14,"(13, 15)",0,0.05658536585365854,106.64285714285714,45.857142857142854,latest_report,62,ATTACK,372,"(13, 33)",False,1,False,1565
13,0.0,False,0.0,0.06887414272513454,0.11816318374888397,1417,108,1417.0,79,7,17,"(33, 9)",0,0.05658536585365854,89.3529411764706,45.8235294117647,latest_report,79,ATTACK,228,"(25, 16)",False,2,False,1565
